t,loss,entropy,gate_open,updated
2521,3.0904016494750977,3.1287283897399902,1,1
2522,3.3594627380371094,3.1780385971069336,1,1
2523,3.515383720397949,3.249126672744751,1,1
2524,3.4785068035125732,3.3142004013061523,1,1
2525,3.6543936729431152,3.4925103187561035,1,1
2526,3.38603138923645,3.0693516731262207,0,0
2527,3.1451215744018555,2.9701731204986572,0,0
2528,3.500495195388794,3.106478214263916,0,0
2529,3.7534220218658447,3.432950973510742,0,0
2530,2.960667371749878,2.932461977005005,1,1
2531,3.1674046516418457,3.2669780254364014,1,1
2532,3.2548959255218506,3.0985946655273438,1,1
2533,3.1894192695617676,3.139852523803711,1,1
2534,3.185504198074341,3.0651743412017822,1,1
2535,3.613877534866333,3.0088424682617188,1,1
2536,3.494935989379883,2.866570472717285,0,0
2537,3.505302667617798,3.2114930152893066,1,1
2538,3.4452788829803467,3.1884496212005615,1,1
2539,3.598767042160034,3.2457056045532227,1,1
2540,2.983375072479248,2.7016563415527344,0,0
2541,3.1190907955169678,2.7574801445007324,1,1
2542,3.3744311332702637,2.9070096015930176,1,1
2543,3.2701122760772705,2.9365501403808594,1,1
2544,3.380587339401245,2.9428184032440186,0,0
2545,3.3035125732421875,2.875025749206543,1,1
2546,3.347458600997925,2.9289441108703613,0,0
2547,3.3811519145965576,2.9999513626098633,0,0
2548,3.4390790462493896,3.0815398693084717,0,0
2549,3.330080032348633,2.9686007499694824,1,1
2550,3.4260177612304688,3.0073022842407227,1,1
2551,3.8769216537475586,3.3552474975585938,1,1
2552,3.512801170349121,3.0834150314331055,0,0
2553,3.3583285808563232,2.968435525894165,0,0
2554,3.4471240043640137,3.026448965072632,0,0
2555,3.8867175579071045,3.560250759124756,1,1
2556,3.589625120162964,3.2179999351501465,0,0
2557,3.7104146480560303,3.155266761779785,0,0
2558,3.0721523761749268,2.737545967102051,0,0
2559,3.4886958599090576,3.0768346786499023,0,0
2560,3.1887965202331543,2.893524408340454,1,1
2561,3.245940685272217,2.9645605087280273,1,1
2562,3.2475836277008057,2.878416061401367,0,0
2563,2.8615193367004395,2.495790958404541,0,0
2564,3.433211088180542,2.8709473609924316,1,1
2565,3.7268192768096924,3.0936498641967773,1,1
2566,3.4345624446868896,3.222230911254883,0,0
2567,3.6670095920562744,3.1628520488739014,0,0
2568,3.8043365478515625,3.235597848892212,1,1
2569,3.663238763809204,3.2784485816955566,1,1
2570,4.030670166015625,3.5332891941070557,1,1
2571,3.4625258445739746,3.1378283500671387,0,0
2572,4.044742107391357,3.3396658897399902,1,1
2573,3.5060033798217773,3.0522491931915283,1,1
2574,3.404707670211792,3.1538095474243164,1,1
2575,3.538163423538208,3.3394558429718018,1,1
2576,3.2374486923217773,3.256103515625,1,1
2577,3.574199914932251,3.2795584201812744,1,1
2578,3.1810801029205322,3.174475908279419,0,0
2579,3.214360475540161,3.246126651763916,0,0
2580,3.5907814502716064,3.426511526107788,0,0
2581,3.525813579559326,3.440894842147827,0,0
2582,3.7499771118164062,3.56903338432312,0,0
2583,3.457993268966675,3.358710765838623,0,0
2584,3.2806270122528076,3.236168384552002,1,1
2585,3.4613614082336426,3.376800537109375,0,0
2586,3.4828004837036133,3.344752073287964,1,1
2587,3.642545461654663,3.502162218093872,0,0
2588,3.7036662101745605,3.4364700317382812,1,1
2589,3.430328607559204,3.189307689666748,0,0
2590,3.1354823112487793,3.1061503887176514,1,1
2591,3.239058256149292,3.1177897453308105,0,0
2592,3.496328830718994,3.1476659774780273,1,1
2593,3.4799742698669434,3.2093429565429688,0,0
2594,3.2631278038024902,3.1802690029144287,1,1
2595,3.227959394454956,2.940826416015625,0,0
2596,3.20326566696167,2.864872932434082,0,0
2597,3.4133737087249756,3.2036046981811523,0,0
2598,2.908588409423828,2.6041791439056396,1,1
2599,3.2614378929138184,2.973069190979004,1,1
2600,3.095964193344116,2.7085342407226562,1,1
2601,3.07045841217041,2.7966864109039307,0,0
2602,3.2471566200256348,2.8371376991271973,1,1
2603,2.968465566635132,2.6350350379943848,0,0
2604,3.6775567531585693,3.1686620712280273,0,0
2605,3.5413661003112793,3.0577595233917236,1,1
2606,3.780146837234497,3.6370906829833984,1,1
2607,3.8870837688446045,3.359449863433838,1,1
2608,3.8638381958007812,3.456753730773926,1,1
2609,3.8148391246795654,3.484680652618408,0,0
2610,4.054638862609863,3.6591713428497314,1,1
2611,3.6585400104522705,3.142392158508301,0,0
2612,3.40195631980896,3.1129322052001953,0,0
2613,3.0035998821258545,2.909419536590576,1,1
2614,3.1483829021453857,3.0022411346435547,0,0
2615,3.8380000591278076,3.507040023803711,0,0
2616,3.572753429412842,3.311608076095581,0,0
2617,3.0515284538269043,2.9948649406433105,1,1
2618,3.672623872756958,3.4655332565307617,1,1
2619,3.385514497756958,3.3165879249572754,0,0
2620,3.3338799476623535,3.0674209594726562,0,0
2621,2.6669702529907227,2.680234670639038,0,0
2622,3.2061879634857178,3.139246702194214,0,0
2623,2.5969176292419434,2.8726487159729004,0,0
2624,2.917266368865967,2.9115500450134277,0,0
2625,3.136835813522339,3.0437211990356445,0,0
2626,3.434920310974121,3.2832534313201904,1,1
2627,3.270010232925415,3.0705924034118652,0,0
2628,3.3945276737213135,3.2151479721069336,1,1
2629,3.8306145668029785,3.424633026123047,1,1
2630,3.3051135540008545,2.978412628173828,0,0
2631,3.4100983142852783,3.035816192626953,1,1
2632,3.4664430618286133,3.2381772994995117,1,1
2633,3.3986527919769287,3.147444486618042,0,0
2634,3.632082462310791,3.3159379959106445,1,1
2635,3.506617546081543,3.103299140930176,0,0
2636,3.4572372436523438,3.0925798416137695,1,1
2637,3.3872737884521484,3.301605701446533,0,0
2638,3.3721816539764404,3.262648105621338,1,1
2639,3.473451852798462,3.2744226455688477,0,0
2640,3.818784236907959,3.4078354835510254,1,1
2641,3.191222667694092,2.9991202354431152,0,0
2642,4.189226150512695,3.600816011428833,1,1
2643,3.173129081726074,2.807701349258423,0,0
2644,3.7419352531433105,3.145233154296875,1,1
2645,3.47061824798584,2.9970288276672363,1,1
2646,3.4679713249206543,2.9113619327545166,1,1
2647,3.2568047046661377,2.993544101715088,0,0
2648,3.3613979816436768,2.930880546569824,1,1
2649,3.567465305328369,3.3309836387634277,0,0
2650,3.1860222816467285,2.935436248779297,0,0
2651,2.960419178009033,2.961973190307617,0,0
2652,3.174589157104492,2.9949021339416504,0,0
2653,3.0084099769592285,3.0504250526428223,0,0
2654,3.12050461769104,2.8809707164764404,0,0
2655,3.0923960208892822,2.902285575866699,0,0
2656,3.450394630432129,3.2216315269470215,1,1
2657,3.5476608276367188,3.2866291999816895,0,0
2658,3.10172176361084,2.8618812561035156,0,0
2659,3.077739715576172,2.8091940879821777,0,0
2660,2.9108920097351074,2.742967367172241,0,0
2661,3.369399070739746,2.9368810653686523,0,0
2662,3.1601102352142334,2.8274855613708496,0,0
2663,3.1532413959503174,2.894922971725464,1,1
2664,2.732435703277588,2.6035513877868652,0,0
2665,3.058819055557251,2.9806039333343506,1,1
2666,3.1144750118255615,3.1260197162628174,1,1
2667,2.9456121921539307,3.002011775970459,1,1
2668,2.845376491546631,2.8782782554626465,0,0
2669,3.1889286041259766,3.1189193725585938,1,1
2670,3.106818437576294,2.9509401321411133,1,1
2671,3.216359853744507,2.998246669769287,0,0
2672,3.1339545249938965,2.9745521545410156,1,1
2673,3.03003191947937,2.958526134490967,1,1
2674,3.072946548461914,3.008479595184326,0,0
2675,2.947652816772461,2.754594326019287,0,0
2676,2.747746229171753,2.4982080459594727,0,0
2677,3.447394609451294,3.1707348823547363,1,1
2678,3.0804522037506104,2.7819623947143555,0,0
2679,2.9179422855377197,2.647895574569702,1,1
2680,3.261589527130127,2.966992139816284,1,1
2681,3.2416605949401855,2.7600440979003906,0,0
2682,3.2639307975769043,2.9836630821228027,0,0
2683,3.2669551372528076,3.0119781494140625,0,0
2684,2.8125076293945312,2.642888069152832,0,0
2685,3.1918060779571533,2.8110690116882324,1,1
2686,3.38718581199646,3.0367531776428223,1,1
2687,3.2458102703094482,2.8134138584136963,0,0
2688,3.1770899295806885,2.728452205657959,1,1
2689,3.194336414337158,2.6630866527557373,1,1
2690,3.188183546066284,2.7073922157287598,0,0
2691,3.144059419631958,2.850604295730591,1,1
2692,3.1188292503356934,2.859470844268799,1,1
2693,2.5640056133270264,2.398949146270752,0,0
2694,3.3442177772521973,3.2054314613342285,0,0
2695,3.453852653503418,3.345017433166504,1,1
2696,3.510108470916748,3.487334728240967,1,1
2697,3.668994188308716,3.3558552265167236,0,0
2698,4.12155294418335,3.471644639968872,1,1
2699,3.9690914154052734,3.3777973651885986,1,1
2700,2.802389144897461,2.696643829345703,1,1
2701,3.1749582290649414,3.049220561981201,1,1
2702,3.1004128456115723,3.084815740585327,0,0
2703,3.6215035915374756,3.4807329177856445,1,1
2704,3.8046207427978516,3.3464674949645996,1,1
2705,3.6541428565979004,3.2701473236083984,0,0
2706,3.567509889602661,3.266322374343872,0,0
2707,3.575460195541382,3.431567907333374,1,1
2708,3.6490638256073,3.3242106437683105,1,1
2709,3.2899484634399414,3.2709286212921143,0,0
2710,3.4734995365142822,3.3700051307678223,1,1
2711,3.425170660018921,3.4456381797790527,0,0
2712,3.633237838745117,3.3318464756011963,0,0
2713,3.5826926231384277,3.4229025840759277,0,0
2714,3.3150980472564697,3.31923770904541,0,0
2715,3.338653802871704,3.2176156044006348,0,0
2716,3.751303195953369,3.376288890838623,1,1
2717,3.1988561153411865,3.0817131996154785,0,0
2718,3.4655497074127197,3.3163135051727295,1,1
2719,3.52467942237854,3.3281726837158203,0,0
2720,3.2826671600341797,3.0092132091522217,0,0
2721,3.4007956981658936,3.1643729209899902,0,0
2722,3.9061827659606934,3.4618353843688965,1,1
2723,3.271596670150757,3.151312828063965,0,0
2724,3.4827747344970703,3.0578055381774902,0,0
2725,3.039608955383301,2.8604254722595215,1,1
2726,3.2681467533111572,2.9262375831604004,0,0
2727,3.1543197631835938,2.88432240486145,0,0
2728,3.761207342147827,3.156733989715576,1,1
2729,3.2698843479156494,2.9645566940307617,0,0
2730,3.503434658050537,3.080291748046875,0,0
2731,3.7776784896850586,3.3084208965301514,1,1
2732,3.5592806339263916,3.263784170150757,0,0
2733,3.525406837463379,3.07110595703125,0,0
2734,3.6828105449676514,3.3375792503356934,1,1
2735,3.401247024536133,2.996697187423706,0,0
2736,3.3965585231781006,3.0128121376037598,1,1
2737,2.992055654525757,2.956820487976074,0,0
2738,3.4639744758605957,3.3531599044799805,1,1
2739,2.947080373764038,2.8238654136657715,0,0
2740,2.5698657035827637,2.3577053546905518,0,0
2741,2.6732006072998047,2.4713668823242188,0,0
2742,2.9026544094085693,2.8590035438537598,0,0
2743,2.9238412380218506,2.8482494354248047,0,0
2744,2.794222831726074,2.82741641998291,0,0
2745,2.894070863723755,2.972933053970337,0,0
2746,3.0519094467163086,3.005034923553467,1,1
2747,3.0205817222595215,3.038320541381836,0,0
2748,2.9302191734313965,2.9162850379943848,0,0
2749,2.8830294609069824,2.7485241889953613,0,0
2750,3.1748127937316895,2.941713809967041,0,0
2751,2.9987540245056152,2.9349594116210938,0,0
2752,2.579873561859131,2.533390760421753,0,0
2753,2.5875840187072754,2.6368629932403564,0,0
2754,2.4965476989746094,2.560749053955078,1,1
2755,2.338064193725586,2.3851494789123535,1,1
2756,2.6113321781158447,2.5908732414245605,0,0
2757,2.5935654640197754,2.6479978561401367,0,0
2758,3.1316769123077393,2.8709683418273926,0,0
2759,3.039669990539551,2.8191120624542236,0,0
2760,2.6861162185668945,2.577441692352295,0,0
2761,3.443659543991089,3.120687484741211,1,1
2762,3.698481798171997,3.357581615447998,1,1
2763,3.9644811153411865,3.4542055130004883,0,0
2764,3.5763378143310547,3.012357711791992,0,0
2765,3.1844475269317627,2.9254908561706543,1,1
2766,2.930152654647827,2.7164106369018555,1,1
2767,2.9722065925598145,2.695329189300537,1,1
2768,3.4391472339630127,3.102262496948242,1,1
2769,2.837222099304199,2.7340312004089355,0,0
2770,3.212904214859009,2.8339381217956543,1,1
2771,3.076497793197632,2.580801010131836,1,1
2772,3.3308370113372803,2.768566608428955,1,1
2773,2.8944642543792725,2.6798925399780273,0,0
2774,2.8448352813720703,2.6042349338531494,0,0
2775,3.2852585315704346,3.0545544624328613,1,1
2776,3.231126070022583,2.9016270637512207,0,0
2777,3.061619520187378,2.753108501434326,0,0
2778,2.7346816062927246,2.58879017829895,1,1
2779,3.2478387355804443,3.0519907474517822,1,1
2780,2.88871431350708,2.71942138671875,1,1
2781,3.2930548191070557,2.947007179260254,0,0
2782,3.1627206802368164,2.8447372913360596,1,1
2783,3.3801791667938232,3.184401512145996,0,0
2784,3.781608819961548,3.302093744277954,1,1
2785,3.32637095451355,3.1086127758026123,1,1
2786,3.7423222064971924,3.246466875076294,1,1
2787,4.188068389892578,3.73431134223938,1,1
2788,3.6021859645843506,3.237504482269287,0,0
2789,2.609724998474121,2.601376533508301,1,1
2790,3.3258111476898193,2.9624719619750977,1,1
2791,3.3571581840515137,3.1353797912597656,0,0
2792,3.256288528442383,3.1524181365966797,1,1
2793,3.056403398513794,2.9459517002105713,0,0
2794,3.1276464462280273,2.9215176105499268,0,0
2795,2.951883316040039,2.7665343284606934,0,0
2796,3.2305703163146973,3.0313661098480225,1,1
2797,3.2971346378326416,3.1421189308166504,0,0
2798,2.6897664070129395,2.533679962158203,0,0
2799,2.935582160949707,2.8203821182250977,1,1
2800,2.8322365283966064,2.6857399940490723,1,1
2801,3.155686855316162,2.8802452087402344,0,0
2802,3.2505412101745605,3.2050795555114746,0,0
2803,3.436763286590576,3.172297239303589,1,1
2804,2.788855791091919,2.4625205993652344,0,0
2805,2.981140375137329,2.8200855255126953,0,0
2806,2.952141761779785,2.687201976776123,0,0
2807,3.2285103797912598,2.726255416870117,1,1
2808,2.969560384750366,2.8200392723083496,0,0
2809,3.293717384338379,2.8889360427856445,1,1
2810,3.1282949447631836,2.7759532928466797,1,1
2811,3.3794167041778564,2.9723610877990723,1,1
2812,3.2597618103027344,2.9808294773101807,0,0
2813,3.0737435817718506,2.9768810272216797,0,0
2814,3.0703999996185303,2.957707405090332,0,0
2815,3.038529872894287,2.8130898475646973,0,0
2816,3.7465686798095703,3.2257168292999268,1,1
2817,3.5496671199798584,3.116058111190796,0,0
2818,3.4340202808380127,3.112262010574341,0,0
2819,3.370574712753296,3.0742974281311035,1,1
2820,4.151455402374268,3.4334475994110107,1,1
2821,3.6602823734283447,3.264256238937378,1,1
2822,3.6594350337982178,3.299069404602051,1,1
2823,3.5465240478515625,3.2906064987182617,1,1
2824,3.6369094848632812,3.3695878982543945,0,0
2825,3.6564254760742188,3.4378678798675537,1,1
2826,3.882777452468872,3.4226250648498535,0,0
2827,4.051335334777832,3.6457266807556152,1,1
2828,3.7125046253204346,3.4021196365356445,1,1
2829,4.244993686676025,3.843583583831787,0,0
2830,3.3712034225463867,3.113992929458618,0,0
2831,3.5694072246551514,3.2102956771850586,0,0
2832,3.3205909729003906,3.066725254058838,1,1
2833,3.816850423812866,3.448817253112793,1,1
2834,3.4014062881469727,3.308318614959717,0,0
2835,3.1186423301696777,2.9327170848846436,0,0
2836,2.5763678550720215,2.4209513664245605,0,0
2837,3.3157286643981934,3.048401355743408,0,0
2838,3.3298497200012207,3.0869903564453125,1,1
2839,3.528156280517578,3.329824686050415,1,1
2840,3.465527057647705,3.4481968879699707,1,1
2841,3.0479888916015625,2.972339630126953,0,0
2842,4.10849142074585,3.6125729084014893,1,1
2843,3.377509355545044,3.1126532554626465,0,0
2844,3.021885395050049,2.7759084701538086,0,0
2845,3.718703269958496,3.4576826095581055,0,0
2846,3.5232436656951904,3.1378846168518066,0,0
2847,2.929450511932373,2.8407678604125977,0,0
2848,3.4249560832977295,3.1357643604278564,1,1
2849,3.29032301902771,3.22794246673584,0,0
2850,3.870706081390381,3.505828380584717,1,1
2851,3.5925934314727783,3.318605422973633,0,0
2852,3.182424783706665,2.9919447898864746,1,1
2853,3.7307863235473633,3.2957217693328857,1,1
2854,3.1283717155456543,3.133909225463867,0,0
2855,3.4918627738952637,2.9854419231414795,1,1
2856,2.91011905670166,2.6556344032287598,0,0
2857,3.2332956790924072,3.0875191688537598,1,1
2858,3.412986993789673,3.0448222160339355,1,1
2859,3.3037047386169434,3.078869104385376,1,1
2860,3.411975622177124,3.1541085243225098,1,1
2861,3.2611100673675537,3.1061899662017822,1,1
2862,3.2201108932495117,2.8676042556762695,1,1
2863,3.170783519744873,3.019690990447998,0,0
2864,3.122330665588379,2.883788824081421,1,1
2865,3.144752264022827,2.8028509616851807,1,1
2866,3.0367047786712646,2.8375942707061768,1,1
2867,3.3298985958099365,2.983964443206787,1,1
2868,3.611421585083008,3.063899517059326,1,1
2869,3.545100212097168,3.281331777572632,1,1
2870,3.363091468811035,3.1747026443481445,0,0
2871,3.247647762298584,3.2057688236236572,0,0
2872,3.6411123275756836,3.331322431564331,1,1
2873,3.109811782836914,3.1169214248657227,1,1
2874,3.4460325241088867,3.2435622215270996,1,1
2875,3.6737194061279297,3.2115371227264404,1,1
2876,3.0882184505462646,2.816800355911255,0,0
2877,3.3173935413360596,3.187420606613159,0,0
2878,3.417876720428467,3.0124318599700928,0,0
2879,3.216069459915161,3.0859177112579346,0,0
2880,3.155714988708496,3.0568132400512695,0,0
2881,3.1677236557006836,3.0224204063415527,1,1
2882,3.4319396018981934,3.129868507385254,0,0
2883,3.447798490524292,3.171633720397949,0,0
2884,3.403278350830078,3.1184864044189453,1,1
2885,2.827502727508545,2.5153093338012695,0,0
2886,3.235623598098755,3.0408613681793213,0,0
2887,3.248777151107788,2.9763736724853516,1,1
2888,3.0431549549102783,2.8443872928619385,0,0
2889,3.0424211025238037,2.885467529296875,0,0
2890,3.518331527709961,3.1366190910339355,1,1
2891,3.2843685150146484,2.9863433837890625,0,0
2892,3.7276949882507324,2.9879846572875977,0,0
2893,3.4401299953460693,3.114163875579834,0,0
2894,3.289860248565674,2.8976097106933594,1,1
2895,3.3115475177764893,2.7240662574768066,0,0
2896,3.831820011138916,3.2891314029693604,1,1
2897,3.0904664993286133,2.8078131675720215,0,0
2898,3.128014087677002,2.7288217544555664,1,1
2899,3.2341206073760986,2.963467836380005,1,1
2900,2.7857515811920166,2.5770277976989746,1,1
2901,2.9161558151245117,2.628528594970703,1,1
2902,2.8381094932556152,2.629364013671875,1,1
2903,2.4221062660217285,2.321525812149048,0,0
2904,2.7515904903411865,2.6187081336975098,1,1
2905,2.525959014892578,2.575944423675537,0,0
2906,2.5259830951690674,2.5333330631256104,1,1
2907,2.4254097938537598,2.4264559745788574,0,0
2908,2.465956926345825,2.543339252471924,0,0
2909,2.28572678565979,2.295745849609375,0,0
2910,2.735234022140503,2.4991612434387207,0,0
2911,2.3053510189056396,2.281519651412964,0,0
2912,2.6911978721618652,2.6642980575561523,0,0
2913,2.640650987625122,2.562192916870117,0,0
2914,3.0553247928619385,2.868107557296753,0,0
2915,2.4430270195007324,2.1157913208007812,0,0
2916,3.0344111919403076,2.6709060668945312,0,0
2917,2.8463551998138428,2.6981449127197266,0,0
2918,2.990525245666504,2.9264416694641113,1,1
2919,3.1875152587890625,3.1282830238342285,0,0
