t,loss,entropy,gate_open,updated
1628,3.548738718032837,3.0267727375030518,0,0
1629,3.6619372367858887,2.8282251358032227,0,0
1630,3.5388336181640625,2.806173801422119,0,0
1631,3.7883477210998535,2.9109091758728027,0,0
1632,3.708455801010132,2.8585808277130127,0,0
1633,3.4481499195098877,2.7092480659484863,0,0
1634,3.183802604675293,2.6718945503234863,0,0
1635,3.1930787563323975,2.870441436767578,0,0
1636,3.7084455490112305,3.04278826713562,1,1
1637,3.3545026779174805,2.9580488204956055,0,0
1638,3.510016679763794,2.914243459701538,0,0
1639,3.7087996006011963,3.075536012649536,1,1
1640,3.4240353107452393,2.9484615325927734,0,0
1641,3.4784350395202637,3.1935887336730957,1,1
1642,3.5942747592926025,3.1766271591186523,1,1
1643,3.247767925262451,3.00441837310791,0,0
1644,3.4041926860809326,3.1153252124786377,1,1
1645,3.8233025074005127,3.318227767944336,1,1
1646,3.1559200286865234,2.8562111854553223,0,0
1647,3.3659584522247314,3.074563980102539,1,1
1648,3.050769090652466,2.9632439613342285,0,0
1649,3.676872491836548,3.175973892211914,1,1
1650,3.3919267654418945,2.8154983520507812,0,0
1651,3.1353983879089355,2.7148349285125732,0,0
1652,3.635796546936035,3.2885875701904297,1,1
1653,3.2425575256347656,3.093658447265625,1,1
1654,3.5245540142059326,3.151811361312866,1,1
1655,3.4020068645477295,3.1233363151550293,1,1
1656,2.95589017868042,2.728843927383423,0,0
1657,2.7817223072052,2.3995208740234375,0,0
1658,3.647732734680176,3.2557144165039062,1,1
1659,3.625943183898926,3.1494345664978027,1,1
1660,3.74910569190979,3.3207383155822754,1,1
1661,3.3016135692596436,3.1230506896972656,1,1
1662,3.3160688877105713,3.054750442504883,1,1
1663,3.714442729949951,3.3763937950134277,1,1
1664,3.7446787357330322,3.4349913597106934,1,1
1665,3.3399693965911865,3.1376852989196777,1,1
1666,2.9608747959136963,2.746011734008789,0,0
1667,3.337123155593872,2.9901633262634277,0,0
1668,3.6003055572509766,3.1041648387908936,1,1
1669,3.3837521076202393,3.107916831970215,1,1
1670,3.1410911083221436,2.9065492153167725,0,0
1671,2.9442875385284424,2.913456439971924,0,0
1672,2.872187614440918,2.7748351097106934,0,0
1673,3.0132229328155518,2.9796836376190186,0,0
1674,2.865166187286377,2.8294615745544434,0,0
1675,2.9153380393981934,2.8179421424865723,0,0
1676,3.526618242263794,3.350248098373413,1,1
1677,3.457440137863159,3.383014678955078,1,1
1678,3.612206220626831,3.2578272819519043,1,1
1679,3.4809911251068115,3.2247376441955566,1,1
1680,3.427919626235962,3.136781930923462,1,1
1681,3.405552387237549,3.0583841800689697,1,1
1682,3.3174846172332764,3.1258437633514404,1,1
1683,3.4536185264587402,3.3117456436157227,1,1
1684,3.2151949405670166,2.928018569946289,0,0
1685,3.571620464324951,3.1453745365142822,1,1
1686,3.4096648693084717,2.9151532649993896,0,0
1687,3.4812467098236084,3.039825439453125,1,1
1688,3.51214861869812,3.0348453521728516,1,1
1689,3.543532371520996,3.279120445251465,1,1
1690,3.3818109035491943,3.158808946609497,1,1
1691,3.8248958587646484,3.3428657054901123,1,1
1692,3.529129981994629,3.394587516784668,1,1
1693,3.639594554901123,3.4627761840820312,1,1
1694,3.7088804244995117,3.498992919921875,1,1
1695,3.332123279571533,3.2726831436157227,1,1
1696,3.3261830806732178,3.2506022453308105,1,1
1697,2.8060405254364014,2.575150489807129,0,0
1698,3.5084381103515625,3.2367327213287354,1,1
1699,3.3949460983276367,2.968895196914673,0,0
1700,3.486495018005371,2.9143712520599365,0,0
1701,3.4995839595794678,3.029876232147217,0,0
1702,3.0484249591827393,2.6938791275024414,0,0
1703,3.408698081970215,3.0683767795562744,1,1
1704,3.3577663898468018,2.7806479930877686,0,0
1705,3.6179404258728027,2.929800271987915,0,0
1706,3.1832737922668457,2.8061370849609375,0,0
1707,3.6056134700775146,2.983917713165283,0,0
1708,3.232022285461426,2.8663132190704346,0,0
1709,3.6350717544555664,3.062108278274536,1,1
1710,3.764780282974243,3.1155920028686523,1,1
1711,3.367222785949707,2.926546573638916,0,0
1712,3.365936040878296,3.0032753944396973,0,0
1713,3.454545736312866,3.198406457901001,1,1
1714,3.2152163982391357,2.8125457763671875,0,0
1715,3.627288818359375,3.059875965118408,1,1
1716,3.4357495307922363,3.080012798309326,1,1
1717,3.049679756164551,2.826289653778076,0,0
1718,3.1464431285858154,3.0652973651885986,1,1
1719,3.181866407394409,2.929173707962036,0,0
1720,3.4229495525360107,3.1094741821289062,1,1
1721,3.479201078414917,3.131141185760498,1,1
1722,3.6454896926879883,3.294829845428467,1,1
1723,3.182920455932617,2.844104766845703,0,0
1724,2.972055435180664,2.7944908142089844,0,0
1725,3.5746562480926514,3.2268853187561035,1,1
1726,3.3278250694274902,2.906623363494873,0,0
1727,3.5009117126464844,3.0704469680786133,1,1
1728,3.661308526992798,3.127877712249756,1,1
1729,3.397477149963379,3.0864880084991455,1,1
1730,3.7501587867736816,3.2485404014587402,1,1
1731,3.382904052734375,2.8275341987609863,0,0
1732,3.1231837272644043,2.7431156635284424,0,0
1733,3.5826501846313477,3.2460036277770996,1,1
1734,3.729344606399536,3.1272077560424805,1,1
1735,3.044755220413208,2.690885066986084,0,0
1736,3.3756208419799805,2.7842273712158203,0,0
1737,3.6021344661712646,3.0581178665161133,1,1
1738,3.1982669830322266,2.951049566268921,0,0
1739,3.072687864303589,2.913703441619873,0,0
1740,3.508213996887207,3.0588183403015137,1,1
1741,3.2469234466552734,2.8295230865478516,0,0
1742,3.391279697418213,2.8500659465789795,0,0
1743,3.488438367843628,3.1025209426879883,1,1
1744,2.799281358718872,2.924510955810547,0,0
1745,3.4944424629211426,3.1297388076782227,1,1
1746,3.0466339588165283,2.800865650177002,0,0
1747,3.0447998046875,2.9901537895202637,0,0
1748,3.4895594120025635,3.17924165725708,1,1
1749,3.6033172607421875,3.2773818969726562,1,1
1750,3.5500388145446777,3.0256507396698,0,0
1751,3.607750415802002,3.3630034923553467,1,1
1752,3.721322536468506,3.2801311016082764,1,1
1753,3.9363796710968018,3.3554184436798096,1,1
1754,3.49647855758667,2.9048385620117188,0,0
1755,3.5914323329925537,3.033428192138672,0,0
1756,3.3099136352539062,2.819411277770996,0,0
1757,3.604158401489258,2.999664783477783,0,0
1758,3.663543701171875,3.1691792011260986,1,1
1759,3.504655599594116,3.2670397758483887,1,1
1760,3.3381998538970947,3.1613197326660156,1,1
1761,3.5013177394866943,3.1217265129089355,1,1
1762,2.590052604675293,2.536604404449463,0,0
1763,3.0118520259857178,2.9125142097473145,0,0
1764,3.458136796951294,3.319268226623535,1,1
1765,3.0064618587493896,2.7896432876586914,0,0
1766,2.8498260974884033,2.6412458419799805,0,0
1767,3.206428050994873,2.977848768234253,0,0
1768,3.2073590755462646,2.973398208618164,0,0
1769,3.1799776554107666,2.851667642593384,0,0
1770,3.4900286197662354,3.0860328674316406,1,1
1771,3.1425883769989014,3.0673389434814453,1,1
1772,3.429889440536499,3.2085890769958496,1,1
1773,3.3714494705200195,3.1765048503875732,1,1
1774,3.567199230194092,3.1217174530029297,1,1
1775,3.8002781867980957,3.334481716156006,1,1
1776,3.7318716049194336,3.275320529937744,1,1
1777,3.8450279235839844,3.2654027938842773,1,1
1778,3.7432689666748047,3.1195878982543945,1,1
1779,3.567728281021118,3.284377098083496,1,1
1780,3.467277765274048,3.2928671836853027,1,1
1781,3.3342461585998535,3.3211872577667236,1,1
1782,3.2773990631103516,3.106168508529663,1,1
1783,3.08457350730896,2.7961270809173584,0,0
1784,3.305581569671631,3.0984323024749756,1,1
1785,3.472050428390503,3.1653623580932617,1,1
1786,3.327845811843872,3.149238109588623,1,1
1787,3.581721544265747,3.2310338020324707,1,1
1788,3.2852156162261963,3.0890276432037354,1,1
1789,3.364558458328247,3.069955587387085,1,1
1790,3.367340326309204,3.2166638374328613,1,1
1791,3.205514907836914,3.2050304412841797,1,1
1792,3.3698132038116455,3.219348192214966,1,1
1793,3.4287800788879395,3.2251510620117188,1,1
1794,3.4011130332946777,3.1626362800598145,1,1
1795,3.316338300704956,3.0664865970611572,0,0
1796,3.4117887020111084,3.295319080352783,1,1
1797,3.6192753314971924,3.243497371673584,1,1
1798,3.5073843002319336,3.135814905166626,1,1
1799,2.6937999725341797,2.64882755279541,0,0
1800,3.109522581100464,3.028717041015625,0,0
1801,3.0442516803741455,2.7571358680725098,0,0
1802,3.2209689617156982,2.846137762069702,0,0
1803,3.2230260372161865,2.9664697647094727,0,0
1804,2.8305599689483643,2.6161575317382812,0,0
1805,3.3594820499420166,2.8576674461364746,0,0
1806,3.666379451751709,3.0344481468200684,0,0
1807,3.7089784145355225,3.0302557945251465,0,0
1808,3.616727352142334,2.943150758743286,0,0
1809,3.5759665966033936,3.0947697162628174,1,1
1810,4.202458381652832,3.5230348110198975,1,1
1811,3.824144124984741,3.285396099090576,1,1
1812,2.9338576793670654,2.6380317211151123,0,0
1813,2.908149242401123,2.507171154022217,0,0
1814,3.064988374710083,2.65419340133667,0,0
1815,3.0062685012817383,2.542297840118408,0,0
1816,3.1693501472473145,2.6878700256347656,0,0
1817,3.311105966567993,2.740265369415283,0,0
1818,3.473445177078247,2.942967653274536,0,0
1819,3.5970845222473145,3.110839366912842,1,1
1820,3.9296534061431885,3.2682178020477295,1,1
1821,4.2298126220703125,3.2510714530944824,1,1
1822,3.3697264194488525,2.824767589569092,0,0
1823,3.27451753616333,2.7771997451782227,0,0
1824,3.5321176052093506,3.1171352863311768,1,1
1825,3.3952977657318115,2.902047872543335,0,0
1826,3.466951847076416,2.9362974166870117,0,0
1827,3.5236520767211914,2.960387945175171,0,0
1828,3.1216795444488525,2.986544132232666,0,0
1829,3.0288283824920654,2.8296403884887695,0,0
1830,3.5433473587036133,3.202244281768799,1,1
1831,3.8205947875976562,3.221149444580078,1,1
1832,3.872795343399048,3.3314428329467773,1,1
1833,3.350630044937134,3.09692645072937,1,1
1834,3.47133469581604,3.2581467628479004,1,1
1835,3.4462454319000244,3.2041354179382324,1,1
1836,3.461329698562622,3.079022169113159,1,1
1837,3.4460980892181396,3.214498519897461,1,1
1838,3.531341314315796,3.193284034729004,1,1
1839,3.61453914642334,3.17606782913208,1,1
1840,3.5331363677978516,3.232783794403076,1,1
1841,3.755376100540161,3.416438579559326,1,1
1842,3.8392558097839355,3.5465097427368164,1,1
1843,3.7653133869171143,3.5444159507751465,1,1
1844,3.6502609252929688,3.3084683418273926,1,1
1845,3.6812422275543213,3.2483572959899902,1,1
1846,3.668508768081665,3.3075876235961914,1,1
1847,3.522157669067383,3.238717555999756,1,1
1848,3.4191672801971436,3.187361240386963,1,1
1849,3.475994348526001,3.2025184631347656,1,1
1850,3.195075035095215,2.8779306411743164,0,0
1851,3.1363816261291504,2.994288921356201,0,0
1852,3.3277809619903564,3.016624689102173,0,0
1853,3.5443880558013916,3.1938180923461914,1,1
1854,3.339284658432007,3.254807472229004,1,1
1855,3.5178468227386475,3.2307183742523193,1,1
1856,3.3344407081604004,3.174656391143799,1,1
1857,3.6311919689178467,3.4825592041015625,1,1
1858,3.5859742164611816,3.5151069164276123,1,1
1859,3.596799612045288,3.049100875854492,0,0
1860,3.594338893890381,3.0457253456115723,0,0
1861,3.4567863941192627,2.999101161956787,0,0
1862,3.6910336017608643,3.2751331329345703,1,1
1863,3.576754093170166,2.9628043174743652,0,0
1864,3.6025965213775635,2.9386324882507324,0,0
1865,3.1896982192993164,2.879056692123413,0,0
1866,3.646411657333374,3.2222938537597656,1,1
1867,3.3461053371429443,2.960420846939087,0,0
1868,3.5369925498962402,3.0947206020355225,1,1
1869,3.6694836616516113,3.2504467964172363,1,1
1870,3.3637144565582275,3.0843381881713867,0,0
1871,3.6062355041503906,3.132395029067993,1,1
1872,3.386852264404297,3.0383834838867188,0,0
1873,3.5729966163635254,3.254876136779785,1,1
1874,3.2950243949890137,2.823624610900879,0,0
1875,3.31770658493042,2.8126776218414307,0,0
1876,2.5562427043914795,2.3414645195007324,0,0
1877,3.7408459186553955,3.100461006164551,1,1
1878,3.434147357940674,2.689161777496338,0,0
1879,3.423027515411377,2.856409788131714,0,0
1880,3.6777186393737793,3.122119903564453,1,1
1881,3.4090352058410645,3.1323089599609375,1,1
1882,3.6041762828826904,3.1332509517669678,1,1
1883,3.8113434314727783,3.3160791397094727,1,1
1884,3.5078611373901367,2.9618444442749023,0,0
1885,3.306593179702759,2.8339312076568604,0,0
1886,3.152005434036255,2.777728796005249,0,0
1887,3.4465274810791016,2.9984188079833984,0,0
1888,3.0947494506835938,2.7292838096618652,0,0
1889,3.0889716148376465,2.7741503715515137,0,0
1890,3.3346309661865234,3.053217887878418,0,0
1891,3.4692065715789795,3.139888286590576,1,1
1892,3.062107801437378,2.885026216506958,0,0
1893,3.3589413166046143,3.0449466705322266,0,0
1894,2.794647455215454,2.529341697692871,0,0
1895,2.993363380432129,2.9354135990142822,0,0
1896,3.4131603240966797,3.3160877227783203,1,1
1897,3.5802242755889893,3.288830280303955,1,1
1898,3.71008038520813,3.287334442138672,1,1
1899,3.864046573638916,3.553372621536255,1,1
1900,3.20937180519104,2.980910301208496,0,0
1901,3.2658851146698,3.0720229148864746,1,1
1902,3.2573695182800293,3.0887410640716553,1,1
1903,3.127396821975708,3.091242551803589,1,1
1904,3.2905848026275635,2.98469877243042,0,0
1905,3.5433523654937744,3.078953504562378,0,0
1906,3.088021755218506,3.0667641162872314,0,0
1907,3.4189233779907227,3.120465040206909,1,1
1908,2.5808303356170654,2.713080406188965,0,0
1909,2.7778847217559814,2.6632039546966553,0,0
1910,3.475111246109009,3.011829376220703,0,0
1911,3.2593472003936768,3.0227394104003906,0,0
1912,3.0614752769470215,2.8280029296875,0,0
1913,2.712097644805908,2.7051939964294434,0,0
1914,3.497889280319214,3.0351462364196777,0,0
1915,3.696596384048462,3.1683430671691895,1,1
1916,3.6083693504333496,3.2302300930023193,1,1
1917,3.2824270725250244,3.0574452877044678,0,0
1918,2.812204599380493,2.455571174621582,0,0
1919,3.1043758392333984,2.8843331336975098,0,0
1920,3.0926589965820312,2.955000162124634,0,0
1921,3.1018011569976807,2.897383451461792,0,0
1922,3.055619239807129,2.9291672706604004,0,0
1923,3.304621696472168,3.0943546295166016,1,1
1924,3.5503478050231934,3.2655346393585205,1,1
1925,3.606048583984375,3.1670589447021484,1,1
1926,3.4234890937805176,3.167130470275879,1,1
1927,3.397871971130371,2.835876703262329,0,0
1928,3.662907123565674,3.178114891052246,1,1
1929,3.4611120223999023,3.002833366394043,0,0
1930,3.5445363521575928,3.0411267280578613,0,0
1931,3.232574462890625,2.895238161087036,0,0
1932,3.5949788093566895,3.1405653953552246,1,1
1933,3.78674578666687,3.2429428100585938,1,1
1934,3.070253849029541,2.5771968364715576,0,0
1935,3.422445774078369,3.0854151248931885,1,1
1936,3.246995210647583,2.845663547515869,0,0
1937,3.338451862335205,3.0528817176818848,0,0
1938,3.2823381423950195,2.9648056030273438,0,0
1939,3.4772069454193115,3.0128791332244873,0,0
1940,3.4142067432403564,2.8657281398773193,0,0
1941,3.5869946479797363,3.13905668258667,1,1
1942,3.4618639945983887,3.0804316997528076,0,0
1943,3.811304807662964,3.2343506813049316,1,1
1944,3.3967978954315186,3.1397619247436523,1,1
1945,3.4446535110473633,3.1041066646575928,1,1
1946,3.0740814208984375,2.7341535091400146,0,0
1947,3.1614320278167725,2.9226765632629395,0,0
1948,3.426936149597168,3.010260581970215,0,0
1949,3.174198865890503,2.785757064819336,0,0
1950,3.37107515335083,2.8089599609375,0,0
1951,3.3612163066864014,2.8890318870544434,0,0
1952,3.416867971420288,2.9730677604675293,0,0
1953,3.2241973876953125,3.008322238922119,0,0
1954,3.552000045776367,3.106013774871826,1,1
1955,3.5646557807922363,3.188603401184082,1,1
1956,3.796717643737793,3.2016916275024414,1,1
1957,3.53139328956604,3.0406737327575684,0,0
1958,3.718641996383667,3.397993564605713,1,1
1959,3.974296808242798,3.445793390274048,1,1
1960,3.831498384475708,3.381061315536499,1,1
1961,3.368870496749878,2.9363956451416016,0,0
1962,3.831756353378296,3.4171364307403564,1,1
1963,3.4191930294036865,3.2567191123962402,1,1
1964,3.2254788875579834,3.283295154571533,1,1
1965,3.7047975063323975,3.5255236625671387,1,1
1966,3.8029866218566895,3.34248423576355,1,1
1967,3.3880045413970947,3.060519218444824,0,0
1968,3.705636739730835,3.2665553092956543,1,1
1969,3.1964073181152344,3.1801977157592773,1,1
1970,3.677028179168701,3.4525816440582275,1,1
1971,3.9379310607910156,3.621016025543213,1,1
1972,3.779054880142212,3.4390554428100586,1,1
1973,2.9503567218780518,2.9050068855285645,0,0
1974,3.225006341934204,3.130967617034912,1,1
1975,3.3396167755126953,2.7324724197387695,0,0
1976,3.43265700340271,2.745755910873413,0,0
1977,3.379631757736206,2.9445605278015137,0,0
1978,3.6199278831481934,2.857595920562744,0,0
1979,2.8356893062591553,2.5405256748199463,0,0
1980,2.8346354961395264,2.76008939743042,0,0
1981,2.7128546237945557,2.5673251152038574,0,0
1982,2.7497990131378174,2.5749940872192383,0,0
1983,3.342752695083618,3.1087305545806885,1,1
1984,3.3032984733581543,3.3448843955993652,1,1
1985,3.4220917224884033,3.4056880474090576,1,1
1986,3.446871280670166,3.2730586528778076,1,1
1987,3.2467353343963623,3.1347496509552,1,1
1988,2.7025671005249023,2.5982260704040527,0,0
1989,3.2416510581970215,3.1243953704833984,1,1
1990,3.1899867057800293,3.058103084564209,0,0
1991,3.1123459339141846,2.9933810234069824,0,0
1992,3.3783087730407715,2.9045934677124023,0,0
1993,3.030111789703369,2.8441221714019775,0,0
1994,3.6313087940216064,3.0810396671295166,1,1
1995,3.6422245502471924,3.2051143646240234,1,1
1996,3.19236159324646,2.8297715187072754,0,0
1997,3.3001272678375244,2.8307011127471924,0,0
1998,3.248084306716919,2.8962550163269043,0,0
1999,3.593210220336914,3.0224931240081787,0,0
2000,3.5729434490203857,3.031954765319824,0,0
2001,3.518372058868408,3.052743911743164,0,0
2002,3.2031683921813965,2.865847587585449,0,0
2003,3.39819598197937,2.856334924697876,0,0
2004,3.551621675491333,3.06599760055542,1,1
2005,3.4670424461364746,3.160947322845459,1,1
2006,3.347047805786133,3.075228691101074,1,1
2007,3.596290111541748,3.2681972980499268,1,1
2008,3.3563015460968018,3.054583787918091,0,0
2009,3.3861289024353027,2.9557998180389404,0,0
2010,3.0377514362335205,2.949265956878662,0,0
2011,3.818718194961548,2.968409538269043,0,0
2012,3.4027984142303467,3.072661876678467,1,1
2013,3.6569430828094482,3.2718563079833984,1,1
2014,3.5827796459198,3.1251296997070312,1,1
2015,3.7761693000793457,3.3498947620391846,1,1
2016,4.078893184661865,3.426912784576416,1,1
2017,3.7919232845306396,3.269907236099243,1,1
2018,3.676339626312256,3.2562549114227295,1,1
2019,3.506734848022461,3.187591552734375,1,1
2020,3.2495007514953613,3.1033637523651123,1,1
2021,3.638624429702759,3.2956900596618652,1,1
2022,3.278789520263672,3.1082406044006348,1,1
2023,3.3493618965148926,3.0950162410736084,1,1
2024,3.852884531021118,3.3318891525268555,1,1
2025,3.2978293895721436,3.0180206298828125,0,0
