t,loss,entropy,gate_open,updated
2843,3.378352642059326,2.91092848777771,1,1
2844,2.885686159133911,2.62959885597229,0,0
2845,3.7030580043792725,3.245481252670288,0,0
2846,3.4179139137268066,2.969085693359375,1,1
2847,2.9832494258880615,2.758263111114502,0,0
2848,3.4514665603637695,3.0373716354370117,1,1
2849,3.3983566761016846,3.094728469848633,1,1
2850,3.8929238319396973,3.4008986949920654,0,0
2851,3.4801254272460938,3.1275711059570312,1,1
2852,3.228158950805664,2.8799171447753906,1,1
2853,3.6880269050598145,3.186199903488159,0,0
2854,3.1899218559265137,3.1218056678771973,1,1
2855,3.3977041244506836,2.903825044631958,1,1
2856,2.886608839035034,2.5710372924804688,0,0
2857,3.2053756713867188,2.920516014099121,1,1
2858,3.4305481910705566,2.932131767272949,1,1
2859,3.3582699298858643,2.9776370525360107,1,1
2860,3.385265350341797,3.04276180267334,1,1
2861,3.256397008895874,2.969338893890381,1,1
2862,3.232778549194336,2.826349973678589,1,1
2863,3.1826345920562744,2.942270040512085,1,1
2864,3.071258783340454,2.8276262283325195,1,1
2865,3.196169853210449,2.770673990249634,1,1
2866,3.039459228515625,2.8851370811462402,1,1
2867,3.316981792449951,2.9874656200408936,1,1
2868,3.5339956283569336,3.0363149642944336,0,0
2869,3.5321004390716553,3.2591092586517334,0,0
2870,3.514286518096924,3.192826747894287,1,1
2871,3.374737501144409,3.2300820350646973,1,1
2872,3.6101629734039307,3.2662439346313477,0,0
2873,3.074669599533081,3.0672175884246826,1,1
2874,3.4583661556243896,3.251767873764038,1,1
2875,3.5431008338928223,3.146857738494873,0,0
2876,3.0674171447753906,2.9033915996551514,1,1
2877,3.353048086166382,3.109649658203125,1,1
2878,3.3535315990448,2.95514178276062,1,1
2879,3.1718783378601074,3.069241523742676,1,1
2880,3.096637010574341,2.968423366546631,1,1
2881,3.10709547996521,2.79178524017334,1,1
2882,3.4173967838287354,2.9631009101867676,1,1
2883,3.4354536533355713,3.051288604736328,1,1
2884,3.391392946243286,2.9923830032348633,1,1
2885,2.7518272399902344,2.577535629272461,0,0
2886,3.198260545730591,2.880009651184082,1,1
2887,3.1603310108184814,2.831545352935791,1,1
2888,2.968271255493164,2.79715633392334,0,0
2889,2.9592409133911133,2.823498249053955,0,0
2890,3.409560203552246,3.070950984954834,1,1
2891,3.081205368041992,3.047816514968872,1,1
2892,3.6661155223846436,3.074521064758301,0,0
2893,3.3380775451660156,3.100154399871826,1,1
2894,3.2149713039398193,2.9176032543182373,1,1
2895,3.2723569869995117,2.7945499420166016,1,1
2896,3.7091968059539795,3.2653889656066895,0,0
2897,2.9908812046051025,2.960214138031006,0,0
2898,3.0863232612609863,2.8451828956604004,1,1
2899,3.234435796737671,3.045815944671631,1,1
2900,2.8194470405578613,2.682356119155884,0,0
2901,2.979261636734009,2.762665033340454,0,0
2902,2.9176056385040283,2.7936947345733643,0,0
2903,2.5005226135253906,2.542728900909424,0,0
2904,2.860609531402588,2.8109188079833984,0,0
2905,2.6973891258239746,2.7594213485717773,0,0
2906,2.7399423122406006,2.7020082473754883,0,0
2907,2.639472484588623,2.664360523223877,0,0
2908,2.7757625579833984,2.743277072906494,0,0
2909,2.4776053428649902,2.5679895877838135,0,0
2910,2.874083995819092,2.7322614192962646,0,0
2911,2.500567674636841,2.5490102767944336,0,0
2912,2.9060821533203125,2.8418734073638916,0,0
2913,2.84435772895813,2.7458834648132324,0,0
2914,3.0785980224609375,2.91640305519104,1,1
2915,2.4619884490966797,2.29740047454834,0,0
2916,3.1024880409240723,2.7516160011291504,1,1
2917,2.8222649097442627,2.7843518257141113,0,0
2918,2.9631505012512207,2.9341015815734863,0,0
2919,3.236790418624878,3.0866103172302246,1,1
2920,3.732003927230835,3.5045511722564697,0,0
2921,3.3379294872283936,3.143156051635742,1,1
2922,3.7470879554748535,3.282151222229004,0,0
2923,3.536186456680298,3.262847900390625,0,0
2924,3.6664483547210693,3.307966709136963,0,0
2925,3.388209819793701,3.034599781036377,1,1
2926,3.369631052017212,2.983189821243286,1,1
2927,3.2746939659118652,2.9419522285461426,1,1
2928,3.053696393966675,3.02437162399292,1,1
2929,3.6920673847198486,3.200374126434326,0,0
2930,2.6958510875701904,2.6056556701660156,0,0
2931,3.1842000484466553,2.975198268890381,1,1
2932,3.479959011077881,3.258572816848755,0,0
2933,3.569345474243164,3.1051979064941406,0,0
2934,3.5707857608795166,3.357558250427246,0,0
2935,3.766658306121826,3.340756416320801,0,0
2936,3.8679189682006836,3.343575954437256,0,0
2937,3.774407148361206,3.313255786895752,0,0
2938,3.846557855606079,3.4730515480041504,0,0
2939,3.3935916423797607,3.017792224884033,1,1
2940,3.5593807697296143,3.2481727600097656,0,0
2941,3.062509059906006,3.03989577293396,1,1
2942,3.3735251426696777,3.0118861198425293,1,1
2943,2.6127405166625977,2.4687047004699707,0,0
2944,3.704150676727295,3.337299346923828,0,0
2945,3.4514658451080322,3.157731533050537,1,1
2946,3.659895420074463,3.2805099487304688,0,0
2947,3.6409249305725098,3.125194787979126,0,0
2948,3.7378809452056885,3.314809560775757,0,0
2949,3.9067752361297607,3.4859166145324707,0,0
2950,3.31365704536438,3.163945198059082,1,1
2951,3.1618714332580566,3.067545175552368,1,1
2952,3.3498809337615967,2.961397886276245,1,1
2953,3.3991942405700684,2.8954317569732666,1,1
2954,3.3525230884552,2.9847774505615234,1,1
2955,3.4136598110198975,3.139040470123291,1,1
2956,3.595661163330078,2.99668550491333,0,0
2957,2.8419837951660156,2.750736713409424,0,0
2958,3.3781721591949463,2.883283853530884,1,1
2959,3.491642951965332,3.02337908744812,1,1
2960,3.2091453075408936,3.004514455795288,1,1
2961,3.295910120010376,2.769545316696167,1,1
2962,3.2583744525909424,2.829371690750122,1,1
2963,3.6777520179748535,2.9327902793884277,0,0
2964,3.447202444076538,2.8754734992980957,1,1
2965,3.106900930404663,2.6768884658813477,1,1
2966,2.9278512001037598,2.5785841941833496,0,0
2967,2.9915409088134766,2.6474790573120117,0,0
2968,2.7204411029815674,2.5687708854675293,0,0
2969,3.3434252738952637,2.7598628997802734,1,1
2970,3.0562760829925537,2.8854172229766846,0,0
2971,3.5915095806121826,3.2098379135131836,0,0
2972,3.3112215995788574,2.91145658493042,1,1
2973,3.866008758544922,3.291165351867676,0,0
2974,3.7134850025177,3.124825954437256,0,0
2975,3.6466894149780273,3.031585216522217,0,0
2976,3.5735812187194824,2.9695041179656982,0,0
2977,3.7074496746063232,2.9820480346679688,0,0
2978,3.4408986568450928,3.060051441192627,1,1
2979,3.6407644748687744,3.040724039077759,0,0
2980,3.4002912044525146,2.8589274883270264,1,1
2981,3.4365410804748535,3.1083438396453857,1,1
2982,3.130289316177368,2.963942050933838,1,1
2983,3.0374414920806885,2.846294641494751,0,0
2984,3.5873072147369385,3.091259241104126,0,0
2985,3.519773006439209,3.1703944206237793,1,1
2986,3.024311065673828,2.784852981567383,0,0
2987,3.559843063354492,3.1000523567199707,1,1
2988,3.4807794094085693,2.8772928714752197,1,1
2989,3.2280311584472656,2.8720898628234863,1,1
2990,3.491395950317383,2.9502038955688477,1,1
2991,3.5310370922088623,3.0353336334228516,1,1
2992,3.3257646560668945,2.769221305847168,1,1
2993,3.5284764766693115,3.0742335319519043,1,1
2994,3.4806480407714844,3.193972587585449,1,1
2995,3.601102113723755,3.3219897747039795,0,0
2996,3.5048441886901855,3.3058886528015137,1,1
2997,2.8636813163757324,2.742487907409668,0,0
2998,3.1497929096221924,3.027952194213867,1,1
2999,3.046050786972046,2.6238465309143066,0,0
3000,2.4157650470733643,2.525862455368042,0,0
3001,2.8389177322387695,2.8074748516082764,0,0
3002,3.4723103046417236,3.019883632659912,1,1
3003,3.2481348514556885,3.020803689956665,1,1
3004,3.2678632736206055,3.1054530143737793,1,1
3005,3.2113513946533203,2.9956912994384766,1,1
3006,3.2923343181610107,2.9751455783843994,1,1
3007,3.534205913543701,3.1971476078033447,1,1
3008,3.309748649597168,3.0882720947265625,1,1
3009,3.3709371089935303,3.236867904663086,1,1
3010,3.5934066772460938,3.3607285022735596,0,0
3011,3.4527478218078613,3.2173969745635986,1,1
3012,3.3381588459014893,3.112816333770752,1,1
3013,3.262640953063965,3.151996612548828,1,1
3014,3.274242639541626,3.1340579986572266,1,1
3015,3.074359178543091,2.8940484523773193,0,0
3016,2.966801881790161,2.7409729957580566,0,0
3017,2.9086203575134277,2.7697319984436035,0,0
3018,3.3775289058685303,2.875612735748291,1,1
3019,3.2571613788604736,3.1136341094970703,1,1
3020,3.280348539352417,3.0394606590270996,1,1
3021,3.3329365253448486,3.1978116035461426,1,1
3022,3.42168927192688,3.02614164352417,1,1
3023,3.1183578968048096,2.905501365661621,1,1
3024,3.2181894779205322,2.9344966411590576,1,1
3025,3.2169644832611084,2.9150550365448,1,1
3026,3.405595302581787,3.019874095916748,1,1
3027,3.239062786102295,3.0097742080688477,1,1
3028,3.4031007289886475,3.14011812210083,1,1
3029,3.414107322692871,3.3043322563171387,1,1
3030,3.1821961402893066,2.9550414085388184,1,1
3031,3.380669593811035,2.9647793769836426,1,1
3032,3.4868247509002686,3.1229569911956787,1,1
3033,2.988853931427002,2.988022565841675,0,0
3034,3.4044387340545654,3.107551336288452,1,1
3035,3.963195323944092,3.308621883392334,0,0
3036,3.2303273677825928,3.0935373306274414,1,1
3037,3.226278066635132,2.8745603561401367,1,1
3038,3.3785858154296875,3.2298407554626465,1,1
3039,3.5333874225616455,3.321342945098877,0,0
3040,2.800903797149658,2.661463737487793,0,0
3041,2.7799465656280518,2.5900702476501465,0,0
3042,2.726710319519043,2.553220748901367,0,0
3043,2.7322237491607666,2.590939998626709,0,0
3044,3.448129415512085,3.0140557289123535,1,1
3045,3.2475218772888184,2.695279359817505,1,1
3046,2.9795656204223633,2.7436633110046387,0,0
3047,3.0157244205474854,2.8095884323120117,0,0
3048,3.1065824031829834,2.7889413833618164,1,1
3049,3.0024166107177734,2.7545909881591797,0,0
3050,2.9271621704101562,2.6496498584747314,0,0
3051,2.9783191680908203,2.636868953704834,0,0
3052,3.1164968013763428,2.6919755935668945,1,1
3053,3.128919839859009,2.6963889598846436,1,1
3054,3.046638250350952,2.787848472595215,0,0
3055,2.9930057525634766,2.688394784927368,0,0
3056,3.1181068420410156,2.7845144271850586,1,1
3057,2.458711624145508,2.300673484802246,0,0
3058,2.4843640327453613,2.3534064292907715,0,0
3059,2.995866298675537,2.6159093379974365,0,0
3060,3.620861768722534,3.2974910736083984,0,0
3061,3.8908283710479736,3.470507860183716,0,0
3062,3.7140629291534424,3.292797327041626,0,0
3063,3.6913557052612305,3.391568183898926,0,0
3064,3.5761990547180176,3.3161683082580566,0,0
3065,2.6593496799468994,2.266683578491211,0,0
3066,2.910710096359253,2.7223381996154785,0,0
3067,2.868927240371704,2.7612180709838867,0,0
3068,3.4289793968200684,3.0565025806427,1,1
3069,3.4744319915771484,3.1651713848114014,1,1
3070,3.58371639251709,3.252480983734131,0,0
3071,3.5456199645996094,3.2566020488739014,0,0
3072,3.3396313190460205,3.1164021492004395,1,1
3073,2.9411509037017822,2.6172988414764404,0,0
3074,2.7649221420288086,2.581022262573242,0,0
3075,3.1828041076660156,2.9665300846099854,1,1
3076,3.381247043609619,3.0741384029388428,1,1
3077,3.5252108573913574,3.121063709259033,0,0
3078,3.6968109607696533,3.366560935974121,0,0
3079,3.565636157989502,3.1595687866210938,0,0
3080,3.269170045852661,2.9216713905334473,1,1
3081,4.027790069580078,3.330310106277466,0,0
3082,3.5541603565216064,3.309511661529541,0,0
3083,3.5457475185394287,3.263056755065918,0,0
3084,3.8775389194488525,3.631194591522217,0,0
3085,3.7735605239868164,3.265767812728882,0,0
3086,3.3525092601776123,2.9283676147460938,1,1
3087,3.5011746883392334,3.0345540046691895,1,1
3088,2.8879446983337402,2.867762565612793,0,0
3089,3.0819807052612305,2.8738584518432617,1,1
3090,3.1399965286254883,3.0855793952941895,1,1
3091,3.004140615463257,2.839963912963867,0,0
3092,2.920225143432617,2.696345329284668,0,0
3093,3.327096939086914,2.9051589965820312,1,1
3094,3.3033392429351807,3.063261032104492,1,1
3095,3.530461072921753,3.096790313720703,0,0
3096,3.300585985183716,3.0978078842163086,1,1
3097,3.068934917449951,2.8115394115448,1,1
3098,2.934429407119751,2.6843667030334473,0,0
3099,3.2762746810913086,2.8420205116271973,1,1
3100,3.257723569869995,2.859541893005371,1,1
3101,3.196397304534912,2.7618489265441895,1,1
3102,4.310258865356445,3.3691487312316895,0,0
3103,2.668804883956909,2.115464687347412,0,0
3104,3.0695300102233887,2.6650798320770264,1,1
3105,2.9200756549835205,2.659932851791382,0,0
3106,3.3169686794281006,2.92372465133667,1,1
3107,3.0292506217956543,2.8233096599578857,0,0
3108,3.2839198112487793,3.0391063690185547,1,1
3109,2.9630069732666016,2.893803596496582,0,0
3110,3.2872447967529297,3.0196359157562256,1,1
3111,3.3407511711120605,2.9484264850616455,1,1
3112,3.4562695026397705,3.13563871383667,1,1
3113,3.120025873184204,3.047560691833496,1,1
3114,3.606466054916382,3.3007302284240723,0,0
3115,3.4996719360351562,3.2324676513671875,1,1
3116,3.501892328262329,3.357851505279541,1,1
3117,3.5470452308654785,3.256453514099121,0,0
3118,3.34641432762146,3.190365791320801,1,1
3119,3.633772134780884,3.2317471504211426,0,0
3120,3.2105607986450195,2.9192347526550293,1,1
3121,3.275226593017578,3.1195151805877686,1,1
3122,3.162766456604004,3.018953800201416,1,1
3123,3.2018704414367676,3.0071609020233154,1,1
3124,3.229281425476074,2.9393324851989746,1,1
3125,3.7396278381347656,3.237194776535034,0,0
3126,3.670935869216919,3.253844738006592,0,0
3127,3.5348498821258545,3.210857391357422,0,0
3128,3.676769733428955,3.2314512729644775,0,0
3129,2.961777448654175,2.7993087768554688,0,0
3130,3.278294086456299,2.9791882038116455,1,1
3131,3.4874613285064697,3.0917506217956543,1,1
3132,3.37868332862854,3.0287652015686035,1,1
3133,3.3232898712158203,3.0314531326293945,1,1
3134,3.506490707397461,3.033797264099121,1,1
3135,3.371384859085083,2.8486905097961426,1,1
3136,3.0289130210876465,2.8996124267578125,0,0
3137,3.6055383682250977,3.070122241973877,0,0
3138,3.7247133255004883,3.189812660217285,0,0
3139,3.331071376800537,2.9252519607543945,1,1
3140,2.8000881671905518,2.683793306350708,0,0
3141,3.1201860904693604,3.0281169414520264,1,1
3142,3.216747522354126,2.996551752090454,1,1
3143,3.1938486099243164,3.012901782989502,1,1
3144,3.472729206085205,3.0530338287353516,1,1
3145,3.539940118789673,3.230414867401123,0,0
3146,3.699009656906128,3.1544971466064453,0,0
3147,3.334214448928833,3.0119056701660156,1,1
3148,3.618976593017578,3.3924245834350586,0,0
3149,3.8491451740264893,3.5172176361083984,0,0
3150,3.7318878173828125,3.3461809158325195,0,0
3151,3.5287976264953613,3.3360369205474854,0,0
3152,3.7502455711364746,3.332401990890503,0,0
3153,3.6978437900543213,3.277306079864502,0,0
3154,3.6971118450164795,3.276918888092041,0,0
3155,4.0445661544799805,3.4635062217712402,0,0
3156,3.7961463928222656,3.4050965309143066,0,0
3157,3.812169313430786,3.4598331451416016,0,0
3158,3.5880165100097656,3.2971138954162598,0,0
3159,3.927579641342163,3.4974098205566406,0,0
3160,3.626152276992798,3.243048906326294,0,0
3161,3.677692174911499,3.2728347778320312,0,0
3162,3.720831871032715,3.2786052227020264,0,0
3163,3.081368923187256,2.991178035736084,0,0
3164,3.043667793273926,2.9928135871887207,0,0
3165,3.683912992477417,3.22312593460083,0,0
3166,3.301187753677368,3.0011515617370605,1,1
3167,3.328117847442627,3.0591001510620117,1,1
3168,3.87497878074646,3.1672463417053223,0,0
3169,3.6989059448242188,3.176128625869751,0,0
3170,3.346440315246582,2.99857234954834,1,1
3171,3.1267268657684326,3.07387638092041,1,1
3172,3.5659070014953613,3.1763954162597656,0,0
3173,3.5800464153289795,3.080261707305908,0,0
3174,3.555521249771118,3.277235984802246,0,0
3175,3.5695226192474365,3.070991039276123,0,0
3176,3.2043824195861816,2.772477626800537,1,1
3177,3.31207013130188,3.110694646835327,1,1
3178,3.1199111938476562,2.911050796508789,0,0
3179,3.150834321975708,2.8960113525390625,1,1
3180,2.937873601913452,2.788698434829712,0,0
3181,3.5971057415008545,3.324624538421631,0,0
3182,3.438643455505371,3.1699678897857666,1,1
3183,3.758085012435913,3.3929648399353027,0,0
3184,3.567201614379883,3.324406385421753,0,0
3185,3.9403042793273926,3.524138927459717,0,0
3186,3.6426823139190674,3.2113852500915527,0,0
3187,3.9541094303131104,3.573174476623535,0,0
3188,3.9042999744415283,3.394704818725586,0,0
3189,3.488870620727539,3.0966429710388184,1,1
3190,3.894073009490967,3.4582579135894775,0,0
3191,3.544400453567505,3.264195442199707,1,1
3192,3.101156711578369,2.9657554626464844,0,0
3193,3.6861350536346436,3.3106753826141357,0,0
3194,2.8797214031219482,2.6282548904418945,0,0
3195,2.862727403640747,2.5530107021331787,0,0
3196,3.4287328720092773,3.049299716949463,1,1
3197,3.729400634765625,3.3108835220336914,0,0
3198,2.7018516063690186,2.714832305908203,0,0
3199,2.678053617477417,2.5735864639282227,0,0
3200,3.412728786468506,2.889002561569214,1,1
3201,3.271829843521118,2.8262381553649902,1,1
3202,3.0613760948181152,2.9596128463745117,0,0
3203,3.12686824798584,2.898052215576172,1,1
3204,3.017345666885376,2.899137020111084,0,0
3205,3.2809488773345947,3.224137306213379,1,1
3206,2.9837305545806885,2.9120354652404785,0,0
3207,3.116152286529541,2.9813103675842285,0,0
3208,3.348421335220337,3.029057025909424,1,1
3209,2.752418041229248,2.5747146606445312,0,0
3210,3.0541510581970215,2.909846544265747,0,0
3211,3.0435569286346436,2.860982894897461,0,0
3212,3.0300822257995605,2.927119493484497,0,0
3213,3.3169400691986084,2.9217259883880615,1,1
3214,3.13736629486084,3.0007262229919434,1,1
3215,3.243964672088623,3.1017026901245117,1,1
3216,3.258014678955078,3.137230157852173,1,1
3217,2.9155092239379883,2.865593910217285,0,0
3218,3.1938042640686035,2.920243501663208,1,1
3219,3.0554380416870117,2.9180476665496826,0,0
3220,3.2661149501800537,3.021610736846924,1,1
3221,3.1884567737579346,3.14611554145813,1,1
3222,2.9075374603271484,2.973053455352783,0,0
3223,3.119131326675415,3.0223164558410645,1,1
3224,3.1112849712371826,2.9518165588378906,1,1
3225,3.1790285110473633,2.9219415187835693,1,1
3226,3.45859694480896,2.8930392265319824,1,1
3227,3.6999852657318115,3.045452356338501,0,0
3228,3.758267641067505,3.0020370483398438,0,0
3229,3.3258583545684814,2.73258376121521,1,1
3230,3.7743332386016846,3.201258897781372,0,0
3231,3.7051165103912354,3.183004856109619,0,0
3232,3.4244613647460938,3.029794692993164,1,1
3233,2.9502577781677246,2.60506010055542,0,0
3234,3.524212121963501,3.099119186401367,1,1
3235,2.9842686653137207,2.7355451583862305,0,0
3236,3.276132822036743,3.0867767333984375,1,1
3237,2.660710573196411,2.2913894653320312,0,0
3238,3.5249860286712646,3.0675060749053955,1,1
3239,4.075587272644043,3.256295680999756,0,0
3240,3.0884206295013428,2.707350492477417,1,1
3241,3.450340509414673,3.08065128326416,1,1
3242,3.421858072280884,3.0442419052124023,1,1
