t,loss,entropy,gate_open,updated
3028,3.512237548828125,3.295403480529785,1,1
3029,3.4828944206237793,3.2511050701141357,1,1
3030,3.162631034851074,2.9617176055908203,0,0
3031,3.318246603012085,3.097156524658203,0,0
3032,3.4871158599853516,3.1534974575042725,1,1
3033,3.054203987121582,2.967137336730957,0,0
3034,3.475888729095459,3.1134531497955322,1,1
3035,3.9869468212127686,3.348278760910034,1,1
3036,3.199153423309326,3.054685354232788,0,0
3037,3.2035470008850098,2.926241874694824,0,0
3038,3.4559485912323,3.1767330169677734,1,1
3039,3.5317940711975098,3.259652853012085,1,1
3040,2.778374195098877,2.5711750984191895,0,0
3041,2.8377368450164795,2.6231179237365723,0,0
3042,2.7562201023101807,2.5434720516204834,0,0
3043,2.7186360359191895,2.2997243404388428,0,0
3044,3.4423606395721436,2.8454575538635254,1,1
3045,3.1797056198120117,2.535353660583496,0,0
3046,3.113433837890625,2.325019359588623,0,0
3047,3.0317611694335938,2.2728474140167236,0,0
3048,3.234299421310425,2.3370327949523926,0,0
3049,3.1247735023498535,2.356628894805908,0,0
3050,3.073525905609131,2.219204902648926,0,0
3051,3.0046515464782715,2.269171714782715,0,0
3052,3.247870922088623,2.3390886783599854,0,0
3053,3.306450366973877,2.464132308959961,0,0
3054,3.2635486125946045,2.30741024017334,0,0
3055,3.2790985107421875,2.354490280151367,0,0
3056,3.2976040840148926,2.416660785675049,0,0
3057,2.6129798889160156,2.291339635848999,0,0
3058,2.6124958992004395,2.326984405517578,0,0
3059,3.0116689205169678,2.5051093101501465,0,0
3060,3.499535322189331,3.303485870361328,1,1
3061,3.895967960357666,3.493196964263916,1,1
3062,3.6092865467071533,3.2254488468170166,1,1
3063,3.6337475776672363,3.3240714073181152,1,1
3064,3.4231150150299072,3.3392045497894287,1,1
3065,2.682050943374634,2.3290576934814453,0,0
3066,2.964313268661499,2.620429754257202,0,0
3067,2.936215400695801,2.6772055625915527,0,0
3068,3.3985836505889893,3.0075998306274414,1,1
3069,3.3998212814331055,3.1582181453704834,1,1
3070,3.5597753524780273,3.2040557861328125,1,1
3071,3.494812250137329,3.236874580383301,1,1
3072,3.2910866737365723,3.125835657119751,0,0
3073,3.0323240756988525,2.6911349296569824,0,0
3074,2.8894906044006348,2.681366205215454,0,0
3075,3.283557891845703,2.9902100563049316,0,0
3076,3.3909103870391846,3.099674701690674,1,1
3077,3.420559883117676,3.1179771423339844,1,1
3078,3.6560730934143066,3.3429555892944336,1,1
3079,3.5296733379364014,3.199953079223633,1,1
3080,3.173344612121582,2.917401075363159,0,0
3081,3.8765902519226074,3.3372952938079834,1,1
3082,3.6015686988830566,3.279383420944214,1,1
3083,3.428579092025757,3.322904348373413,1,1
3084,3.8826496601104736,3.632050037384033,1,1
3085,3.7095389366149902,3.3000752925872803,1,1
3086,3.3104915618896484,2.9316325187683105,0,0
3087,3.586482524871826,3.0671610832214355,1,1
3088,2.9386417865753174,2.851328134536743,0,0
3089,3.1025567054748535,2.8811140060424805,0,0
3090,3.1560914516448975,3.030242919921875,0,0
3091,3.0788497924804688,2.860278367996216,0,0
3092,2.9491934776306152,2.7023191452026367,0,0
3093,3.332838773727417,3.013411045074463,1,1
3094,3.195662260055542,3.093496322631836,0,0
3095,3.59005069732666,3.2640156745910645,1,1
3096,3.30484676361084,3.0767593383789062,0,0
3097,3.0620999336242676,2.8957180976867676,0,0
3098,2.9593544006347656,2.7227561473846436,0,0
3099,3.30407452583313,2.946781635284424,0,0
3100,3.3627536296844482,3.0570807456970215,1,1
3101,3.2057785987854004,2.8691205978393555,0,0
3102,4.386828899383545,3.4920573234558105,1,1
3103,2.746424674987793,2.2514004707336426,0,0
3104,3.128605365753174,2.855119466781616,0,0
3105,2.970477342605591,2.7780301570892334,0,0
3106,3.2918789386749268,2.9190266132354736,0,0
3107,3.0624630451202393,2.833923816680908,0,0
3108,3.4412522315979004,3.029790163040161,1,1
3109,3.145692825317383,3.007789134979248,0,0
3110,3.391664981842041,3.035122871398926,1,1
3111,3.3341777324676514,3.0951647758483887,1,1
3112,3.44889760017395,3.2403459548950195,1,1
3113,3.1256325244903564,3.1225695610046387,0,0
3114,3.5594217777252197,3.3891496658325195,1,1
3115,3.6025688648223877,3.2878592014312744,1,1
3116,3.5368144512176514,3.409695625305176,1,1
3117,3.5422353744506836,3.2507219314575195,1,1
3118,3.3326594829559326,3.181893825531006,0,0
3119,3.608278274536133,3.220085382461548,1,1
3120,3.190059185028076,2.8821468353271484,0,0
3121,3.2481682300567627,3.1772491931915283,0,0
3122,3.2241389751434326,3.0679678916931152,0,0
3123,3.220444679260254,3.0972321033477783,0,0
3124,3.135370969772339,2.9884274005889893,0,0
3125,3.6391448974609375,3.240488052368164,1,1
3126,3.660571813583374,3.2732293605804443,1,1
3127,3.478067636489868,3.2689175605773926,1,1
3128,3.6216914653778076,3.335381031036377,1,1
3129,2.9746272563934326,2.662051200866699,0,0
3130,3.270881175994873,2.9134647846221924,0,0
3131,3.518589973449707,3.0352954864501953,1,1
3132,3.36759877204895,2.889436721801758,1,1
3133,3.38297963142395,3.0776257514953613,1,1
3134,3.5389153957366943,3.0215530395507812,1,1
3135,3.357538938522339,2.8012266159057617,1,1
3136,3.0529932975769043,2.8996047973632812,0,0
3137,3.4946391582489014,3.0909526348114014,1,1
3138,3.673539876937866,3.260924816131592,1,1
3139,3.1974937915802,2.9687113761901855,0,0
3140,2.8206284046173096,2.7239017486572266,0,0
3141,3.0858142375946045,3.014178514480591,0,0
3142,3.2241673469543457,3.0299301147460938,0,0
3143,3.2664682865142822,3.029603958129883,0,0
3144,3.503272771835327,3.0622050762176514,1,1
3145,3.565124750137329,3.3603720664978027,1,1
3146,3.6218416690826416,3.2430977821350098,1,1
3147,3.3194828033447266,2.9782590866088867,0,0
3148,3.566237211227417,3.3379149436950684,1,1
3149,3.7211036682128906,3.4576237201690674,1,1
3150,3.648879051208496,3.322416305541992,1,1
3151,3.4614040851593018,3.2119925022125244,1,1
3152,3.7011706829071045,3.3136539459228516,1,1
3153,3.616746425628662,3.18223237991333,1,1
3154,3.6034834384918213,3.1454434394836426,1,1
3155,3.811281681060791,3.340139389038086,1,1
3156,3.6258504390716553,3.2557835578918457,1,1
3157,3.7081046104431152,3.3452601432800293,1,1
3158,3.430673599243164,3.2003660202026367,1,1
3159,3.6593899726867676,3.34487247467041,1,1
3160,3.5791776180267334,3.1080141067504883,1,1
3161,3.537895441055298,3.114027976989746,1,1
3162,3.540175199508667,3.227910280227661,1,1
3163,3.0951714515686035,2.97617769241333,0,0
3164,3.120455265045166,3.0855531692504883,0,0
3165,3.6133499145507812,3.280517578125,1,1
3166,3.3229212760925293,3.1870675086975098,0,0
3167,3.285114288330078,3.1657161712646484,0,0
3168,3.8662166595458984,3.3562612533569336,1,1
3169,3.5927038192749023,3.342256784439087,1,1
3170,3.352224111557007,3.085754871368408,1,1
3171,3.169137954711914,3.1536526679992676,0,0
3172,3.566542387008667,3.2866954803466797,1,1
3173,3.6375060081481934,3.292646646499634,1,1
3174,3.5660226345062256,3.3924715518951416,1,1
3175,3.4868457317352295,3.1906559467315674,1,1
3176,3.1919314861297607,2.8658838272094727,0,0
3177,3.2294650077819824,3.231684684753418,0,0
3178,3.0832505226135254,2.96384859085083,0,0
3179,3.1249687671661377,2.9509317874908447,0,0
3180,3.0159921646118164,2.9173355102539062,0,0
3181,3.609346628189087,3.457850456237793,1,1
3182,3.539797067642212,3.358768939971924,1,1
3183,3.6886181831359863,3.451673746109009,1,1
3184,3.5779671669006348,3.4738035202026367,1,1
3185,3.865236759185791,3.6095263957977295,1,1
3186,3.533733606338501,3.265707492828369,1,1
3187,3.9771041870117188,3.614973545074463,1,1
3188,3.846808671951294,3.4946858882904053,1,1
3189,3.340996742248535,3.094923973083496,0,0
3190,3.869814157485962,3.4947128295898438,1,1
3191,3.5843722820281982,3.254639148712158,1,1
3192,3.021390438079834,2.9952690601348877,0,0
3193,3.642367124557495,3.306978940963745,1,1
3194,2.8880012035369873,2.696821689605713,0,0
3195,2.8962910175323486,2.6381115913391113,0,0
3196,3.2791500091552734,3.031191349029541,0,0
3197,3.6043572425842285,3.3746538162231445,1,1
3198,2.6955878734588623,2.729982376098633,0,0
3199,2.6725404262542725,2.5954556465148926,0,0
3200,3.403606414794922,3.0864505767822266,1,1
3201,3.3330867290496826,2.987677574157715,0,0
3202,3.1185684204101562,3.0616230964660645,0,0
3203,3.2280657291412354,3.0539355278015137,0,0
3204,3.1508777141571045,3.0208494663238525,0,0
3205,3.3648183345794678,3.302839756011963,1,1
3206,3.088805675506592,2.977980613708496,0,0
3207,3.1741862297058105,3.0931639671325684,0,0
3208,3.4141716957092285,3.263841152191162,1,1
3209,2.8499815464019775,2.7173776626586914,0,0
3210,3.0741400718688965,3.0541000366210938,0,0
3211,3.083468437194824,2.89022159576416,0,0
3212,3.137840747833252,3.057154655456543,0,0
3213,3.4105441570281982,3.0754387378692627,1,1
3214,3.12676739692688,3.004645347595215,0,0
3215,3.2878074645996094,3.2170569896698,0,0
3216,3.3389763832092285,3.2627596855163574,1,1
3217,3.014890193939209,2.9744958877563477,0,0
3218,3.2546439170837402,3.052419662475586,0,0
3219,3.2019293308258057,3.0968756675720215,0,0
3220,3.455338716506958,3.2454652786254883,1,1
3221,3.3649420738220215,3.311420202255249,1,1
3222,3.1082653999328613,3.12784481048584,0,0
3223,3.316866159439087,3.1764049530029297,0,0
3224,3.3616018295288086,3.2565574645996094,1,1
3225,3.295621156692505,3.1249911785125732,0,0
3226,3.4665632247924805,3.055402994155884,1,1
3227,3.5963921546936035,3.1620073318481445,1,1
3228,3.680997610092163,3.1279296875,1,1
3229,3.182124137878418,2.859090805053711,0,0
3230,3.6874749660491943,3.3346433639526367,1,1
3231,3.632011890411377,3.275561809539795,1,1
3232,3.382702112197876,3.082976818084717,1,1
3233,2.887624740600586,2.6911211013793945,0,0
3234,3.482621192932129,3.1094970703125,1,1
3235,3.056793451309204,2.7654123306274414,0,0
3236,3.2912235260009766,3.0608134269714355,0,0
3237,2.6714744567871094,2.3530282974243164,0,0
3238,3.5033018589019775,3.1239116191864014,1,1
3239,4.035224914550781,3.255645751953125,1,1
3240,3.093388319015503,2.735588550567627,0,0
3241,3.452313184738159,3.1631999015808105,1,1
3242,3.3592944145202637,3.145983934402466,1,1
3243,3.296760082244873,2.8406405448913574,0,0
3244,3.1815221309661865,2.7084131240844727,0,0
3245,3.3281631469726562,2.676682233810425,0,0
3246,3.1819069385528564,2.7362468242645264,0,0
3247,3.44730806350708,3.001323699951172,1,1
3248,3.714235782623291,3.1339125633239746,1,1
3249,3.7662012577056885,3.4468183517456055,1,1
3250,3.2750723361968994,2.978736162185669,0,0
3251,3.682502508163452,3.259329319000244,1,1
3252,3.558527708053589,3.218065023422241,1,1
3253,3.7263760566711426,3.208256483078003,1,1
3254,3.918896198272705,3.568584442138672,1,1
3255,3.689091205596924,3.3383893966674805,1,1
3256,3.988595962524414,3.7606937885284424,1,1
3257,3.8836896419525146,3.5860595703125,1,1
3258,3.362055778503418,3.1704487800598145,0,0
3259,3.3801474571228027,3.202284574508667,1,1
3260,3.132615327835083,3.184490919113159,0,0
3261,2.95253849029541,2.847742795944214,0,0
3262,3.06616473197937,2.9529809951782227,0,0
3263,3.3353753089904785,3.0787038803100586,0,0
3264,3.353771686553955,3.229543685913086,0,0
3265,3.2980947494506836,3.1490211486816406,0,0
3266,3.27740740776062,3.2296955585479736,0,0
3267,3.5394835472106934,3.2081713676452637,1,1
3268,3.672697067260742,3.3054285049438477,1,1
3269,3.2107157707214355,3.0275754928588867,0,0
3270,3.247249126434326,3.125485420227051,0,0
3271,2.866323947906494,2.595313549041748,0,0
3272,3.1605379581451416,2.652568817138672,0,0
3273,3.0081217288970947,2.7155559062957764,0,0
3274,3.261441707611084,2.993614673614502,0,0
3275,3.2897493839263916,2.915574312210083,0,0
3276,3.1420531272888184,2.9057393074035645,0,0
3277,2.9033241271972656,2.7378311157226562,0,0
3278,2.8725342750549316,2.6216881275177,0,0
3279,2.647883176803589,2.3925650119781494,0,0
3280,3.0740280151367188,2.852158784866333,0,0
3281,3.1082522869110107,2.6828744411468506,0,0
3282,3.1374754905700684,2.8147354125976562,0,0
3283,2.787139892578125,2.6338369846343994,0,0
3284,3.154810667037964,2.716240167617798,0,0
3285,3.1008691787719727,2.834897756576538,0,0
3286,2.810551404953003,2.602828025817871,0,0
3287,3.2516121864318848,2.7918901443481445,0,0
3288,2.809833526611328,2.5488057136535645,0,0
3289,2.9998929500579834,2.6506831645965576,0,0
3290,3.094564437866211,2.936485528945923,0,0
3291,3.565185308456421,3.1601924896240234,1,1
3292,3.574794054031372,3.2210452556610107,1,1
3293,3.4843714237213135,3.4351887702941895,1,1
3294,3.555478096008301,3.3589015007019043,1,1
3295,3.697430372238159,3.402878761291504,1,1
3296,3.2296082973480225,2.9992144107818604,0,0
3297,3.5186874866485596,3.2796168327331543,1,1
3298,3.717679500579834,3.2305805683135986,1,1
3299,3.769739866256714,3.43758225440979,1,1
3300,3.549687147140503,3.3840761184692383,1,1
3301,4.051321983337402,3.5213420391082764,1,1
3302,3.438877820968628,2.979835033416748,1,1
3303,3.5002119541168213,3.108346939086914,1,1
3304,3.4876930713653564,3.1907081604003906,1,1
3305,4.052756309509277,3.556401014328003,1,1
3306,3.5030596256256104,3.343557119369507,1,1
3307,3.5600333213806152,3.2283592224121094,1,1
3308,3.4897587299346924,3.244919776916504,1,1
3309,3.247001886367798,3.0494179725646973,0,0
3310,3.732163190841675,3.509225845336914,1,1
3311,3.9366605281829834,3.496891975402832,1,1
3312,3.6336169242858887,3.3959689140319824,1,1
3313,3.554692268371582,3.419157028198242,1,1
3314,3.266186475753784,3.1399168968200684,0,0
3315,3.1867945194244385,3.071478843688965,0,0
3316,3.3737545013427734,3.270002841949463,1,1
3317,3.2290968894958496,3.181570529937744,0,0
3318,3.3996810913085938,3.1725378036499023,1,1
3319,3.603611469268799,3.2635371685028076,1,1
3320,3.4581003189086914,3.266777992248535,1,1
3321,3.0028223991394043,2.9205689430236816,0,0
3322,3.2838633060455322,2.984429359436035,0,0
3323,3.4344913959503174,3.151155710220337,1,1
3324,3.6846396923065186,3.3690056800842285,1,1
3325,3.402433395385742,3.0872879028320312,1,1
3326,3.3301498889923096,3.2108418941497803,0,0
3327,3.4530298709869385,3.183130979537964,1,1
3328,3.083216905593872,2.983478546142578,0,0
3329,3.8334789276123047,3.362718343734741,1,1
3330,3.305074453353882,3.1140341758728027,0,0
3331,3.3973917961120605,3.179719924926758,1,1
3332,2.768705368041992,2.8279199600219727,0,0
3333,3.008105754852295,2.9402108192443848,0,0
3334,2.863609552383423,2.7799758911132812,0,0
3335,2.803572177886963,2.7992968559265137,0,0
3336,2.8299646377563477,2.7126262187957764,0,0
3337,2.95975399017334,2.8337950706481934,0,0
3338,2.8705832958221436,2.7454721927642822,0,0
3339,2.7140934467315674,2.7410521507263184,0,0
3340,2.683781385421753,2.65637469291687,0,0
3341,2.7167980670928955,2.704453706741333,0,0
3342,2.7679104804992676,2.716392993927002,0,0
3343,3.1867144107818604,2.978511333465576,0,0
3344,3.033604860305786,2.8838586807250977,0,0
3345,3.341848373413086,3.122953176498413,0,0
3346,3.112614393234253,3.2193989753723145,0,0
3347,3.52327561378479,3.334049701690674,1,1
3348,3.700063705444336,3.6058602333068848,1,1
3349,3.1192352771759033,3.0676498413085938,0,0
3350,3.0638961791992188,3.1696577072143555,0,0
3351,3.218569755554199,3.319061756134033,0,0
3352,3.554356813430786,3.283062696456909,1,1
3353,3.2986319065093994,3.1474294662475586,0,0
3354,3.5451881885528564,3.3034238815307617,1,1
3355,3.1392335891723633,2.9765334129333496,0,0
3356,3.2573165893554688,3.112879753112793,0,0
3357,3.4360857009887695,3.298725128173828,1,1
3358,3.459075450897217,3.4310946464538574,1,1
3359,3.243069887161255,3.1962063312530518,0,0
3360,3.416435480117798,3.3604493141174316,1,1
3361,3.2936670780181885,2.9488525390625,0,0
3362,3.497645616531372,3.276397705078125,1,1
3363,3.1581130027770996,3.0812039375305176,0,0
3364,3.275381326675415,3.1727943420410156,0,0
3365,3.61818528175354,3.2345099449157715,1,1
3366,3.5287246704101562,3.1986541748046875,1,1
3367,3.6097021102905273,3.2338380813598633,1,1
3368,2.729702949523926,2.488464832305908,0,0
3369,2.8295819759368896,2.5746583938598633,0,0
3370,3.5628604888916016,3.233123779296875,1,1
3371,3.447190046310425,3.0411782264709473,1,1
3372,3.3938333988189697,3.0481128692626953,1,1
3373,3.2637033462524414,3.0334346294403076,0,0
3374,3.2549655437469482,2.9945361614227295,0,0
3375,3.4238760471343994,3.29587459564209,1,1
3376,4.0499701499938965,3.6976962089538574,1,1
3377,3.68471360206604,3.5948121547698975,1,1
3378,3.4186012744903564,3.3203635215759277,1,1
3379,3.563995122909546,3.565000295639038,1,1
3380,3.852273941040039,3.469569444656372,1,1
3381,3.7360875606536865,3.5419490337371826,1,1
3382,3.671403169631958,3.4466161727905273,1,1
3383,3.48807430267334,2.9697866439819336,1,1
3384,3.9171531200408936,3.539691686630249,1,1
3385,3.383378505706787,3.2068004608154297,1,1
3386,3.6048967838287354,3.214017391204834,1,1
3387,3.268479347229004,3.1224093437194824,0,0
3388,3.7891459465026855,3.240584373474121,1,1
3389,3.360842227935791,3.2754180431365967,1,1
3390,3.5344388484954834,3.269322395324707,1,1
3391,3.5694708824157715,3.4823598861694336,1,1
3392,3.5072429180145264,3.2322475910186768,1,1
3393,3.0499186515808105,2.962477684020996,0,0
3394,3.4112164974212646,2.9840400218963623,1,1
3395,3.465562582015991,3.15700626373291,1,1
3396,3.1949636936187744,2.9700441360473633,0,0
3397,3.3573741912841797,3.0706427097320557,1,1
3398,3.309494972229004,2.9441823959350586,0,0
3399,3.3701813220977783,2.911587715148926,1,1
3400,3.5104286670684814,3.2737207412719727,1,1
3401,3.5709848403930664,3.2517614364624023,1,1
3402,3.4716246128082275,3.246798038482666,1,1
3403,3.538064479827881,3.290071487426758,1,1
3404,3.190387010574341,3.1145741939544678,0,0
3405,3.6935677528381348,3.3564109802246094,1,1
3406,2.962841510772705,2.919363498687744,0,0
3407,2.960527181625366,2.6411702632904053,0,0
3408,2.9859626293182373,2.6928374767303467,0,0
3409,3.0016603469848633,2.7619400024414062,0,0
3410,3.6879804134368896,3.243525981903076,1,1
3411,3.3825905323028564,3.0104331970214844,1,1
3412,3.9746577739715576,3.4815595149993896,1,1
3413,3.17476487159729,3.0446081161499023,0,0
3414,3.368147373199463,3.0738906860351562,1,1
3415,2.7779717445373535,2.5598692893981934,0,0
3416,3.2090306282043457,2.8969485759735107,0,0
3417,3.164992094039917,2.7521889209747314,0,0
3418,3.3661491870880127,2.973706007003784,1,1
3419,3.6125171184539795,3.0598154067993164,1,1
3420,3.053393840789795,2.949272632598877,0,0
3421,3.530352830886841,3.241086959838867,1,1
3422,3.2281360626220703,2.993891477584839,0,0
3423,3.505967378616333,3.238611936569214,1,1
3424,2.856692314147949,2.7447662353515625,0,0
3425,3.438943862915039,3.11643648147583,1,1
