t,loss,entropy,gate_open,updated
2461,3.2679994106292725,3.090322732925415,0,0
2462,3.418006658554077,3.2031078338623047,1,1
2463,3.238565444946289,3.017122745513916,0,0
2464,3.3264808654785156,2.9943442344665527,1,1
2465,3.443950653076172,3.2463278770446777,1,1
2466,3.6138641834259033,3.3457677364349365,1,1
2467,3.4365596771240234,3.1438546180725098,1,1
2468,3.455749750137329,3.233860969543457,1,1
2469,3.2974047660827637,2.9861621856689453,0,0
2470,3.0647666454315186,2.8588650226593018,0,0
2471,3.338308334350586,3.049131393432617,1,1
2472,3.2046890258789062,2.987675428390503,0,0
2473,3.4385385513305664,3.048516035079956,1,1
2474,3.2521517276763916,3.0375783443450928,0,0
2475,3.275045156478882,2.8422389030456543,0,0
2476,3.407766103744507,3.1469192504882812,1,1
2477,3.290376663208008,3.0149223804473877,0,0
2478,3.8507144451141357,3.2416157722473145,1,1
2479,3.1410655975341797,3.013824224472046,0,0
2480,3.417828321456909,3.215831756591797,1,1
2481,3.072927236557007,3.052746057510376,0,0
2482,2.9313690662384033,2.8273632526397705,0,0
2483,3.504023313522339,3.0191986560821533,1,1
2484,3.48690128326416,3.3113560676574707,1,1
2485,3.6401045322418213,3.4231417179107666,1,1
2486,3.6175055503845215,3.2181053161621094,1,1
2487,3.6708106994628906,3.2469892501831055,1,1
2488,3.708341598510742,3.383619546890259,1,1
2489,3.8491275310516357,3.3539037704467773,1,1
2490,4.035902500152588,3.393345355987549,1,1
2491,3.821242332458496,3.4033658504486084,1,1
2492,4.089052200317383,3.539140462875366,1,1
2493,3.4891300201416016,3.0626955032348633,1,1
2494,3.6890149116516113,3.351766586303711,1,1
2495,3.337297201156616,3.1379427909851074,1,1
2496,3.4342026710510254,3.138054609298706,1,1
2497,3.584214687347412,3.22859525680542,1,1
2498,3.1707253456115723,3.0706052780151367,0,0
2499,3.3727502822875977,2.956481456756592,1,1
2500,3.4196150302886963,3.353335380554199,1,1
2501,3.379424571990967,3.0916144847869873,1,1
2502,3.1117312908172607,3.078399181365967,0,0
2503,3.024881601333618,2.901360034942627,0,0
2504,3.028364896774292,2.9910359382629395,0,0
2505,3.1705942153930664,3.045433759689331,0,0
2506,3.35184645652771,2.946967124938965,1,1
2507,3.2918307781219482,3.1797990798950195,0,0
2508,2.8091139793395996,2.697181224822998,0,0
2509,3.173213481903076,3.1048431396484375,0,0
2510,2.9896740913391113,2.6444218158721924,0,0
2511,2.7673745155334473,2.6992316246032715,0,0
2512,2.8551125526428223,2.7469472885131836,0,0
2513,3.1926207542419434,2.9542226791381836,0,0
2514,2.9712915420532227,2.684886932373047,0,0
2515,3.395709991455078,2.900799036026001,1,1
2516,3.3579347133636475,2.973355770111084,1,1
2517,3.4615895748138428,3.0554091930389404,1,1
2518,3.3558242321014404,2.940531015396118,1,1
2519,3.1450984477996826,2.8470635414123535,0,0
2520,3.228236675262451,3.0559029579162598,0,0
2521,3.1354594230651855,3.1004509925842285,0,0
2522,3.398326873779297,3.14949893951416,1,1
2523,3.6539385318756104,3.2843594551086426,1,1
2524,3.479130506515503,3.380581855773926,1,1
2525,3.6382827758789062,3.5466158390045166,1,1
2526,3.4082210063934326,3.0909759998321533,1,1
2527,3.131957530975342,2.994884967803955,0,0
2528,3.6596505641937256,3.188387155532837,1,1
2529,3.6915509700775146,3.343916893005371,1,1
2530,3.02152943611145,2.8309926986694336,0,0
2531,3.1311168670654297,3.222121238708496,0,0
2532,3.3543970584869385,3.102482318878174,1,1
2533,3.1866681575775146,3.143435001373291,0,0
2534,3.2331619262695312,3.1404597759246826,0,0
2535,3.6854841709136963,3.207176685333252,1,1
2536,3.7807514667510986,2.984405040740967,1,1
2537,3.525087356567383,3.369717836380005,1,1
2538,3.380511999130249,3.28525972366333,1,1
2539,3.5537021160125732,3.356152057647705,1,1
2540,3.001173973083496,2.8362860679626465,0,0
2541,3.0896284580230713,2.936148166656494,0,0
2542,3.3864316940307617,3.077144145965576,1,1
2543,3.2739529609680176,3.1049885749816895,0,0
2544,3.387495279312134,3.144387722015381,1,1
2545,3.3659327030181885,3.0225415229797363,1,1
2546,3.34134840965271,3.046231269836426,1,1
2547,3.413632869720459,3.102604627609253,1,1
2548,3.46003794670105,3.217008113861084,1,1
2549,3.3267877101898193,3.1139302253723145,1,1
2550,3.342484951019287,3.041268825531006,1,1
2551,3.821953535079956,3.366966724395752,1,1
2552,3.448244333267212,3.034768581390381,1,1
2553,3.2912094593048096,2.990614414215088,0,0
2554,3.3791775703430176,3.0669894218444824,1,1
2555,3.8884756565093994,3.5991933345794678,1,1
2556,3.508575916290283,3.241455078125,1,1
2557,3.720576286315918,3.129741668701172,1,1
2558,3.0012571811676025,2.7243237495422363,0,0
2559,3.396500825881958,3.122324228286743,1,1
2560,3.1929574012756348,2.953969955444336,0,0
2561,3.1707019805908203,2.9572231769561768,0,0
2562,3.212368965148926,2.860720157623291,0,0
2563,2.854747772216797,2.525521755218506,0,0
2564,3.4393410682678223,2.9662716388702393,1,1
2565,3.5775065422058105,3.1351001262664795,1,1
2566,3.379650115966797,3.289376735687256,1,1
2567,3.6275391578674316,3.308805465698242,1,1
2568,3.653139114379883,3.3700437545776367,1,1
2569,3.570277690887451,3.367435932159424,1,1
2570,3.912804126739502,3.5926754474639893,1,1
2571,3.3914167881011963,3.1932859420776367,1,1
2572,3.8750500679016113,3.357501983642578,1,1
2573,3.4556567668914795,3.0399081707000732,1,1
2574,3.419764518737793,3.2479121685028076,1,1
2575,3.5204079151153564,3.3770833015441895,1,1
2576,3.214589834213257,3.3529834747314453,0,0
2577,3.5668489933013916,3.336573839187622,1,1
2578,3.154886245727539,3.1962499618530273,0,0
2579,3.2387430667877197,3.2917401790618896,0,0
2580,3.6476800441741943,3.4435641765594482,1,1
2581,3.5025246143341064,3.4166505336761475,1,1
2582,3.7790024280548096,3.5653252601623535,1,1
2583,3.4273784160614014,3.2519783973693848,1,1
2584,3.2860543727874756,3.1841390132904053,0,0
2585,3.3927927017211914,3.3090600967407227,1,1
2586,3.3712196350097656,3.230839967727661,1,1
2587,3.5729103088378906,3.3785207271575928,1,1
2588,3.6071689128875732,3.2751026153564453,1,1
2589,3.3576390743255615,3.0532350540161133,1,1
2590,3.133570671081543,3.1049561500549316,0,0
2591,3.275923252105713,3.1113035678863525,0,0
2592,3.5249786376953125,3.194517135620117,1,1
2593,3.4633049964904785,3.1656014919281006,1,1
2594,3.2726147174835205,3.146759510040283,0,0
2595,3.2248921394348145,2.96864914894104,0,0
2596,3.28872013092041,2.879981517791748,0,0
2597,3.3969244956970215,3.171454668045044,1,1
2598,3.0427427291870117,2.6044254302978516,0,0
2599,3.2894890308380127,2.937757968902588,0,0
2600,3.155087947845459,2.650897741317749,0,0
2601,3.040083885192871,2.7868080139160156,0,0
2602,3.250279188156128,2.8708224296569824,0,0
2603,2.977837085723877,2.672961950302124,0,0
2604,3.6495912075042725,3.076821804046631,1,1
2605,3.587212324142456,2.948575019836426,1,1
2606,3.8635013103485107,3.5575385093688965,1,1
2607,3.879343032836914,3.344175100326538,1,1
2608,3.8589913845062256,3.3766956329345703,1,1
2609,3.8917384147644043,3.455751895904541,1,1
2610,4.006685256958008,3.5418381690979004,1,1
2611,3.6676206588745117,3.041051149368286,1,1
2612,3.3790717124938965,3.030637264251709,1,1
2613,3.044149160385132,2.9372944831848145,0,0
2614,3.1411287784576416,3.0657103061676025,0,0
2615,3.8378994464874268,3.454667329788208,1,1
2616,3.510648250579834,3.311476230621338,1,1
2617,3.0012521743774414,2.8951635360717773,0,0
2618,3.7059524059295654,3.4366579055786133,1,1
2619,3.4120137691497803,3.3692755699157715,1,1
2620,3.2785449028015137,2.968949794769287,0,0
2621,2.6478688716888428,2.75270414352417,0,0
2622,3.1351680755615234,3.185641288757324,0,0
2623,2.6850850582122803,2.9079627990722656,0,0
2624,2.9863150119781494,2.7584829330444336,0,0
2625,3.2919204235076904,3.1025052070617676,0,0
2626,3.510097026824951,3.479731559753418,1,1
2627,3.382260322570801,3.3687191009521484,1,1
2628,3.4484057426452637,3.3356027603149414,1,1
2629,3.8888189792633057,3.507265090942383,1,1
2630,3.35760760307312,3.1220321655273438,0,0
2631,3.424657106399536,3.158323287963867,1,1
2632,3.448857307434082,3.39524507522583,1,1
2633,3.4710466861724854,3.238205909729004,1,1
2634,3.594506025314331,3.3188893795013428,1,1
2635,3.586906671524048,3.1667189598083496,1,1
2636,3.5005457401275635,3.244211435317993,1,1
2637,3.382523775100708,3.4143295288085938,1,1
2638,3.372877836227417,3.3678202629089355,0,0
2639,3.4416000843048096,3.312474012374878,1,1
2640,3.767204523086548,3.461749792098999,1,1
2641,3.1300296783447266,3.014615058898926,0,0
2642,4.156477451324463,3.5612549781799316,1,1
2643,3.203324794769287,2.837996006011963,0,0
2644,3.786750078201294,3.2134854793548584,1,1
2645,3.4889423847198486,3.1325721740722656,1,1
2646,3.44865345954895,2.959918975830078,1,1
2647,3.2978768348693848,2.982363224029541,0,0
2648,3.3843836784362793,2.9733595848083496,0,0
2649,3.5575904846191406,3.2954678535461426,1,1
2650,3.210191249847412,2.916348695755005,0,0
2651,2.9929699897766113,2.9812700748443604,0,0
2652,3.1838936805725098,3.0000784397125244,0,0
2653,3.028103828430176,3.076401948928833,0,0
2654,3.1244726181030273,2.880496025085449,0,0
2655,3.1462676525115967,2.9108948707580566,0,0
2656,3.4550251960754395,3.1970677375793457,1,1
2657,3.60288405418396,3.2410340309143066,1,1
2658,3.060985565185547,2.7936549186706543,0,0
2659,3.095797300338745,2.860656261444092,0,0
2660,3.1035420894622803,2.887051582336426,0,0
2661,3.423229694366455,3.0543212890625,1,1
2662,3.2389309406280518,3.006756067276001,0,0
2663,3.1797516345977783,3.001791477203369,0,0
2664,2.7819881439208984,2.673429489135742,0,0
2665,3.0994091033935547,3.0130624771118164,0,0
2666,3.1443960666656494,3.0627095699310303,0,0
2667,3.0132968425750732,2.8949923515319824,0,0
2668,2.9479148387908936,2.852116584777832,0,0
2669,3.253633499145508,3.0337166786193848,0,0
2670,3.239368200302124,2.8900129795074463,0,0
2671,3.3016555309295654,3.007417678833008,0,0
2672,3.208545684814453,2.9523801803588867,0,0
2673,3.0685698986053467,3.033198356628418,0,0
2674,3.1998281478881836,3.1768593788146973,0,0
2675,3.040156841278076,2.8681254386901855,0,0
2676,2.851862907409668,2.565176486968994,0,0
2677,3.4531846046447754,3.1659514904022217,1,1
2678,3.116919994354248,2.8022499084472656,0,0
2679,2.992851972579956,2.692911386489868,0,0
2680,3.3028128147125244,3.059727191925049,0,0
2681,3.3609418869018555,2.8165464401245117,0,0
2682,3.3736064434051514,2.9822158813476562,0,0
2683,3.341233253479004,3.057767391204834,0,0
2684,2.8391385078430176,2.71592378616333,0,0
2685,3.2285540103912354,2.8305935859680176,0,0
2686,3.45123553276062,3.0203497409820557,1,1
2687,3.387272357940674,2.886599063873291,1,1
2688,3.2687337398529053,2.834489345550537,0,0
2689,3.2530133724212646,2.750596046447754,0,0
2690,3.2570271492004395,2.8138866424560547,0,0
2691,3.171226739883423,2.9681906700134277,0,0
2692,3.233104705810547,2.9643280506134033,0,0
2693,2.6180877685546875,2.5157535076141357,0,0
2694,3.364257335662842,3.2213382720947266,1,1
2695,3.3732171058654785,3.3342909812927246,1,1
2696,3.4452741146087646,3.364638328552246,1,1
2697,3.522101640701294,3.3024795055389404,1,1
2698,4.04862642288208,3.378890037536621,1,1
2699,3.9544200897216797,3.4626314640045166,1,1
2700,2.864431381225586,2.7432737350463867,0,0
2701,3.285522222518921,3.1084177494049072,0,0
2702,3.1945579051971436,3.112191677093506,0,0
2703,3.6763720512390137,3.5155954360961914,1,1
2704,3.8737170696258545,3.3966686725616455,1,1
2705,3.8130710124969482,3.3195128440856934,1,1
2706,3.6844968795776367,3.2431488037109375,1,1
2707,3.6810736656188965,3.4554543495178223,1,1
2708,3.7915823459625244,3.311758041381836,1,1
2709,3.398597002029419,3.297092914581299,1,1
2710,3.4793179035186768,3.38480806350708,1,1
2711,3.386478900909424,3.4611430168151855,1,1
2712,3.5617129802703857,3.329993486404419,1,1
2713,3.6318471431732178,3.2782554626464844,1,1
2714,3.3409745693206787,3.2026209831237793,0,0
2715,3.331580638885498,3.0771541595458984,0,0
2716,3.619969606399536,3.334667682647705,1,1
2717,3.161306142807007,2.95332407951355,0,0
2718,3.4567947387695312,3.1270089149475098,1,1
2719,3.5659732818603516,3.2275686264038086,1,1
2720,3.24629807472229,2.9723870754241943,0,0
2721,3.3763427734375,3.130800724029541,0,0
2722,3.927326202392578,3.450246572494507,1,1
2723,3.354508638381958,3.1160359382629395,0,0
2724,3.5378758907318115,3.0264904499053955,1,1
2725,3.0752649307250977,2.9235544204711914,0,0
2726,3.2956490516662598,2.956474781036377,0,0
2727,3.1823830604553223,2.9923906326293945,0,0
2728,3.715708017349243,3.2453458309173584,1,1
2729,3.301272392272949,3.058746337890625,0,0
2730,3.4965248107910156,3.044619560241699,1,1
2731,3.683440923690796,3.2079660892486572,1,1
2732,3.560007095336914,3.271916627883911,1,1
2733,3.444164752960205,2.9852607250213623,1,1
2734,3.640895128250122,3.372337818145752,1,1
2735,3.3204734325408936,3.018805742263794,0,0
2736,3.3568356037139893,2.9643266201019287,0,0
2737,3.061642646789551,3.0953636169433594,0,0
2738,3.503618001937866,3.4697372913360596,1,1
2739,2.9970226287841797,2.998216152191162,0,0
2740,2.525332450866699,2.447566509246826,0,0
2741,2.647465705871582,2.6328577995300293,0,0
2742,2.90637469291687,3.0178158283233643,0,0
2743,2.897162675857544,3.0020570755004883,0,0
2744,2.949890375137329,3.0451040267944336,0,0
2745,3.0072546005249023,3.0967788696289062,0,0
2746,3.1586697101593018,3.1314854621887207,0,0
2747,3.0734622478485107,3.136117458343506,0,0
2748,3.008681535720825,3.0118443965911865,0,0
2749,2.864123821258545,2.796957492828369,0,0
2750,3.195342540740967,2.95111083984375,0,0
2751,3.034167766571045,2.9681248664855957,0,0
2752,2.665579319000244,2.6641368865966797,0,0
2753,2.6488096714019775,2.7158539295196533,0,0
2754,2.563199043273926,2.5816287994384766,0,0
2755,2.424318313598633,2.453796148300171,0,0
2756,2.7944581508636475,2.7598164081573486,0,0
2757,2.750715970993042,2.772385835647583,0,0
2758,3.121493339538574,2.883279323577881,0,0
2759,2.989562749862671,2.814493417739868,0,0
2760,2.7661397457122803,2.6117358207702637,0,0
2761,3.4008641242980957,3.2054858207702637,1,1
2762,3.7007431983947754,3.4678878784179688,1,1
2763,3.9963126182556152,3.4862864017486572,1,1
2764,3.5361833572387695,3.1083292961120605,1,1
2765,3.216900587081909,3.0705084800720215,0,0
2766,2.9863550662994385,2.7851650714874268,0,0
2767,3.709486246109009,2.794635534286499,1,1
2768,3.5057873725891113,3.1846299171447754,1,1
2769,2.9443106651306152,2.9861350059509277,0,0
2770,3.3325979709625244,3.012270450592041,0,0
2771,3.0243732929229736,2.6748294830322266,0,0
2772,3.4116921424865723,3.0281803607940674,1,1
2773,3.035255193710327,2.9000396728515625,0,0
2774,2.9169790744781494,2.8323209285736084,0,0
2775,3.3488986492156982,3.145296573638916,1,1
2776,3.32026743888855,2.971923351287842,1,1
2777,3.0828299522399902,2.861340045928955,0,0
2778,2.7262191772460938,2.8049068450927734,0,0
2779,3.2329866886138916,3.2317869663238525,0,0
2780,2.958308219909668,2.9685754776000977,0,0
2781,3.3250582218170166,3.117274284362793,1,1
2782,3.1938588619232178,2.967714548110962,0,0
2783,3.4541923999786377,3.260852336883545,1,1
2784,3.755204916000366,3.4334287643432617,1,1
2785,3.4668071269989014,3.3054347038269043,1,1
2786,3.8056716918945312,3.3477940559387207,1,1
2787,4.158483982086182,3.8907837867736816,1,1
2788,3.5788230895996094,3.3272197246551514,1,1
2789,2.6778066158294678,2.7960658073425293,0,0
2790,3.3595573902130127,3.1397173404693604,1,1
2791,3.4097092151641846,3.258796453475952,1,1
2792,3.2598025798797607,3.3068289756774902,0,0
2793,3.0556371212005615,3.1372323036193848,0,0
2794,3.1313774585723877,3.0591673851013184,0,0
2795,2.950446844100952,2.8938965797424316,0,0
2796,3.2544753551483154,3.183133840560913,0,0
2797,3.3875489234924316,3.2780845165252686,1,1
2798,2.694662570953369,2.675875186920166,0,0
2799,3.0172934532165527,3.0025668144226074,0,0
2800,2.8647427558898926,2.860572338104248,0,0
2801,3.2541332244873047,3.1131129264831543,0,0
2802,3.3579084873199463,3.3363518714904785,1,1
2803,3.5116279125213623,3.369938373565674,1,1
2804,2.8475637435913086,2.574530601501465,0,0
2805,3.0597951412200928,2.9316062927246094,0,0
2806,2.980698823928833,2.8119373321533203,0,0
2807,3.1977617740631104,2.9047112464904785,0,0
2808,2.9907820224761963,2.898383140563965,0,0
2809,3.3115110397338867,3.2769064903259277,1,1
2810,3.085967779159546,3.019678831100464,0,0
2811,3.4098033905029297,3.2833704948425293,1,1
2812,3.3184003829956055,3.1857104301452637,1,1
2813,3.1278605461120605,3.059809923171997,0,0
2814,3.100235939025879,3.0561063289642334,0,0
2815,2.9991037845611572,2.8035879135131836,0,0
2816,3.6339550018310547,3.3577523231506348,1,1
2817,3.4950554370880127,3.153775453567505,1,1
2818,3.451856851577759,3.2162740230560303,1,1
2819,3.3660058975219727,3.175891876220703,1,1
2820,4.123286247253418,3.500626564025879,1,1
2821,3.625206708908081,3.333806037902832,1,1
2822,3.5747451782226562,3.307025194168091,1,1
2823,3.5346672534942627,3.268744468688965,1,1
2824,3.609356641769409,3.3633689880371094,1,1
2825,3.6804676055908203,3.350210666656494,1,1
2826,3.822395086288452,3.3740363121032715,1,1
2827,3.9853687286376953,3.623230218887329,1,1
2828,3.634519577026367,3.3384580612182617,1,1
2829,4.164930820465088,3.834395170211792,1,1
2830,3.330465793609619,3.130648612976074,1,1
2831,3.456151008605957,3.231581687927246,1,1
2832,3.327394485473633,3.2791495323181152,1,1
2833,3.6808862686157227,3.4440410137176514,1,1
2834,3.3109240531921387,3.3456406593322754,1,1
2835,3.192857265472412,2.8339691162109375,0,0
2836,2.8156638145446777,2.296107292175293,0,0
2837,3.4316534996032715,2.864962100982666,1,1
2838,3.3779401779174805,3.118962287902832,1,1
2839,3.5615394115448,3.3157858848571777,1,1
2840,3.520956516265869,3.4389047622680664,1,1
2841,3.1074469089508057,3.0489144325256348,0,0
2842,4.066758155822754,3.52882981300354,1,1
2843,3.372364044189453,3.0964131355285645,1,1
2844,2.961146116256714,2.8147780895233154,0,0
2845,3.643756866455078,3.3564467430114746,1,1
2846,3.4353933334350586,3.027400016784668,1,1
2847,3.0278067588806152,2.775670051574707,0,0
2848,3.441455841064453,3.029684066772461,1,1
2849,3.3452866077423096,3.1015307903289795,1,1
2850,3.8490347862243652,3.4509904384613037,1,1
2851,3.4361445903778076,3.118234634399414,1,1
2852,3.2287445068359375,2.986262798309326,0,0
2853,3.7322194576263428,3.2472047805786133,1,1
2854,3.2491772174835205,3.152148723602295,0,0
2855,3.5169591903686523,3.0952188968658447,1,1
2856,2.947237253189087,2.6776821613311768,0,0
2857,3.286806106567383,3.08920955657959,0,0
2858,3.496739149093628,3.0931875705718994,1,1
2859,3.400628089904785,3.198671340942383,1,1
