t,loss,entropy,gate_open,updated
2825,3.6360771656036377,3.375272512435913,1,1
2826,3.7395224571228027,3.398808002471924,1,1
2827,3.9095003604888916,3.5920915603637695,1,1
2828,3.6473262310028076,3.3191397190093994,1,1
2829,4.165682315826416,3.7534232139587402,1,1
2830,3.321704626083374,3.054140567779541,1,1
2831,3.4148001670837402,3.154531240463257,1,1
2832,3.3156652450561523,3.1505532264709473,1,1
2833,3.673764228820801,3.3374691009521484,1,1
2834,3.310225248336792,3.2599778175354004,1,1
2835,3.072524309158325,2.8391878604888916,1,1
2836,2.484102964401245,2.3263888359069824,1,1
2837,3.234254837036133,2.998119354248047,1,1
2838,3.495574474334717,3.1004137992858887,1,1
2839,3.588594675064087,3.3370838165283203,1,1
2840,3.5480823516845703,3.336264133453369,1,1
2841,3.149411678314209,3.0200400352478027,1,1
2842,4.084232330322266,3.50885272026062,1,1
2843,3.363706588745117,3.07735538482666,1,1
2844,2.8872783184051514,2.7455742359161377,1,1
2845,3.6194067001342773,3.327785015106201,1,1
2846,3.3826658725738525,3.0709762573242188,1,1
2847,2.9390785694122314,2.7415661811828613,1,1
2848,3.312328815460205,2.9973435401916504,1,1
2849,3.277409791946411,3.14603590965271,1,1
2850,3.790010929107666,3.444946765899658,1,1
2851,3.382702112197876,3.118907928466797,1,1
2852,3.223444700241089,2.974846124649048,1,1
2853,3.740405797958374,3.2357096672058105,1,1
2854,3.1828627586364746,3.0944366455078125,1,1
2855,3.478107213973999,2.951357126235962,1,1
2856,2.909461498260498,2.5223307609558105,1,1
2857,3.171861171722412,2.9372811317443848,1,1
2858,3.456700325012207,2.929492473602295,1,1
2859,3.2909295558929443,3.026196002960205,1,1
2860,3.3846020698547363,3.103867530822754,1,1
2861,3.2607650756835938,3.0147862434387207,1,1
2862,3.270670175552368,2.883512020111084,1,1
2863,3.190849542617798,2.9826011657714844,1,1
2864,3.041887044906616,2.8778908252716064,1,1
2865,3.1534130573272705,2.728642702102661,1,1
2866,3.0503804683685303,2.8114776611328125,1,1
2867,3.3132996559143066,2.9655909538269043,1,1
2868,3.562603235244751,3.004375457763672,1,1
2869,3.550081968307495,3.2570459842681885,1,1
2870,3.3159565925598145,3.070096492767334,1,1
2871,3.2030699253082275,3.1075737476348877,1,1
2872,3.6466708183288574,3.3000144958496094,1,1
2873,3.078519344329834,3.0916314125061035,1,1
2874,3.5154740810394287,3.26509952545166,1,1
2875,3.637423515319824,3.1618990898132324,1,1
2876,3.1064260005950928,2.8957061767578125,1,1
2877,3.3826744556427,3.158456802368164,1,1
2878,3.3557584285736084,2.9565882682800293,1,1
2879,3.1848642826080322,3.029775857925415,1,1
2880,3.108419179916382,2.94093656539917,1,1
2881,3.1406009197235107,2.8339810371398926,1,1
2882,3.358877182006836,2.9896085262298584,1,1
2883,3.3302066326141357,3.056525468826294,1,1
2884,3.4137134552001953,3.0332889556884766,1,1
2885,2.7356057167053223,2.516279458999634,1,1
2886,3.1826865673065186,2.838423728942871,1,1
2887,3.1738743782043457,2.8053877353668213,1,1
2888,2.948591947555542,2.7460899353027344,1,1
2889,2.937328815460205,2.8046746253967285,1,1
2890,3.4055075645446777,3.093843460083008,1,1
2891,3.071835517883301,2.9637861251831055,1,1
2892,3.6828606128692627,3.032238006591797,1,1
2893,3.3517580032348633,3.146348714828491,1,1
2894,3.153789758682251,2.8462510108947754,1,1
2895,3.152177333831787,2.6956441402435303,1,1
2896,3.6922013759613037,3.196550130844116,1,1
2897,3.0058443546295166,2.835658550262451,1,1
2898,3.0371155738830566,2.548943519592285,1,1
2899,3.1423826217651367,2.616121292114258,1,1
2900,2.7546169757843018,2.539158582687378,1,1
2901,2.9559128284454346,2.696746826171875,1,1
2902,2.8171885013580322,2.6336278915405273,1,1
2903,2.364077091217041,2.342754364013672,1,1
2904,2.6742539405822754,2.57169771194458,1,1
2905,2.4823169708251953,2.4784860610961914,1,1
2906,2.3683412075042725,2.361659526824951,1,1
2907,2.3430211544036865,2.283956527709961,1,1
2908,2.39807391166687,2.3290438652038574,1,1
2909,2.1942381858825684,2.0596930980682373,1,1
2910,2.6302528381347656,2.229656219482422,1,1
2911,2.250474452972412,2.0201780796051025,1,1
2912,2.612515449523926,2.457598924636841,1,1
2913,2.5211374759674072,2.3181204795837402,1,1
2914,2.8952748775482178,2.6548924446105957,1,1
2915,2.3346452713012695,2.0575156211853027,1,1
2916,3.098334550857544,2.6962103843688965,1,1
2917,2.7996981143951416,2.719031810760498,1,1
2918,3.0145535469055176,2.8476667404174805,1,1
2919,3.266939401626587,2.970517158508301,1,1
2920,3.7588908672332764,3.4692113399505615,1,1
2921,3.295079469680786,3.0016775131225586,1,1
2922,3.694213390350342,3.1893954277038574,1,1
2923,3.4518232345581055,3.1274876594543457,1,1
2924,3.5822300910949707,3.168051242828369,1,1
2925,3.336035966873169,2.9054784774780273,1,1
2926,3.2638702392578125,2.8641607761383057,1,1
2927,3.2468557357788086,2.8007798194885254,1,1
2928,3.056509256362915,2.8922295570373535,1,1
2929,3.5556800365448,3.043654680252075,1,1
2930,2.6939666271209717,2.5357658863067627,1,1
2931,3.168429374694824,2.862011432647705,1,1
2932,3.4960193634033203,3.292426586151123,1,1
2933,3.5702245235443115,3.0944924354553223,1,1
2934,3.557766914367676,3.3628082275390625,1,1
2935,3.695580244064331,3.3303866386413574,1,1
2936,3.7650082111358643,3.3537912368774414,1,1
2937,3.653053045272827,3.296719551086426,1,1
2938,3.7340946197509766,3.4030308723449707,1,1
2939,3.2731642723083496,2.9450910091400146,1,1
2940,3.3507542610168457,3.2809033393859863,1,1
2941,3.030344009399414,3.06632137298584,1,1
2942,3.273487091064453,3.035877227783203,1,1
2943,2.486851215362549,2.392268657684326,1,1
2944,3.641274929046631,3.351933002471924,1,1
2945,3.4046475887298584,3.1643991470336914,1,1
2946,3.5918753147125244,3.342313766479492,1,1
2947,3.632678270339966,3.2184176445007324,1,1
2948,3.690783977508545,3.4548439979553223,1,1
2949,3.7685930728912354,3.5974836349487305,1,1
2950,3.2129569053649902,3.1765389442443848,1,1
2951,3.1437740325927734,3.0932140350341797,1,1
2952,3.3229687213897705,3.092960834503174,1,1
2953,3.2937095165252686,2.9893345832824707,1,1
2954,3.369812250137329,3.159371852874756,1,1
2955,3.4412360191345215,3.287747383117676,1,1
2956,3.597562074661255,3.112964153289795,1,1
2957,2.8497154712677,2.840975522994995,1,1
2958,3.3909976482391357,2.947103977203369,1,1
2959,3.4666624069213867,3.136220932006836,1,1
2960,3.2071330547332764,2.986952304840088,1,1
2961,3.2824606895446777,2.787240505218506,1,1
2962,3.2024731636047363,2.9244799613952637,1,1
2963,3.638432264328003,2.938216209411621,1,1
2964,3.3680429458618164,2.955514669418335,1,1
2965,3.1429178714752197,2.6810669898986816,1,1
2966,2.856250524520874,2.607308864593506,1,1
2967,2.9489006996154785,2.7071328163146973,1,1
2968,2.7220618724823,2.632633924484253,1,1
2969,3.321906805038452,2.9016528129577637,1,1
2970,3.026041269302368,2.9270219802856445,1,1
2971,3.5432872772216797,3.2753679752349854,1,1
2972,3.3441929817199707,2.9366986751556396,1,1
2973,3.7731518745422363,3.2782726287841797,1,1
2974,3.705784797668457,3.243056058883667,1,1
2975,3.5904037952423096,3.1184463500976562,1,1
2976,3.490276575088501,3.1314735412597656,1,1
2977,3.5677294731140137,3.0075106620788574,1,1
2978,3.3331940174102783,3.0974361896514893,1,1
2979,3.5347445011138916,3.155104637145996,1,1
2980,3.2430310249328613,2.8894195556640625,1,1
2981,3.311626672744751,3.0679564476013184,1,1
2982,3.039367437362671,2.9594168663024902,1,1
2983,2.9940404891967773,2.971217393875122,1,1
2984,3.6227962970733643,3.312838077545166,1,1
2985,3.482750654220581,3.2930216789245605,1,1
2986,2.9222631454467773,2.9537739753723145,1,1
2987,3.521409749984741,3.2462968826293945,1,1
2988,3.4638195037841797,3.013282537460327,1,1
2989,3.2524819374084473,3.0093038082122803,1,1
2990,3.509967803955078,3.090315341949463,1,1
2991,3.4934871196746826,3.236863613128662,1,1
2992,3.3334155082702637,2.978830575942993,1,1
2993,3.4903252124786377,3.139820098876953,1,1
2994,3.4744627475738525,3.265641212463379,1,1
2995,3.5925822257995605,3.3762779235839844,1,1
2996,3.421130657196045,3.370389938354492,1,1
2997,2.7711853981018066,2.832432746887207,1,1
2998,3.018314838409424,3.1089954376220703,1,1
2999,2.927964925765991,2.6517577171325684,1,1
3000,2.425693988800049,2.4437811374664307,1,1
3001,2.7743866443634033,2.732527017593384,1,1
3002,3.4417195320129395,3.1054272651672363,1,1
3003,3.2151451110839844,3.059577465057373,1,1
3004,3.2429022789001465,3.1449875831604004,1,1
3005,3.237238883972168,2.977220296859741,1,1
3006,3.231910228729248,2.937481164932251,1,1
3007,3.5715034008026123,3.103022813796997,1,1
3008,3.265087366104126,3.0698633193969727,1,1
3009,3.342078685760498,3.242849588394165,1,1
3010,3.555501699447632,3.2847185134887695,1,1
3011,3.392650842666626,3.1615333557128906,1,1
3012,3.302544355392456,3.084864377975464,1,1
3013,3.233060121536255,3.0022518634796143,1,1
3014,3.266556978225708,3.0689027309417725,1,1
3015,2.972269296646118,2.779933452606201,1,1
3016,2.9292027950286865,2.5908286571502686,1,1
3017,2.930293321609497,2.438189744949341,1,1
3018,3.2676854133605957,2.7029497623443604,1,1
3019,3.229799509048462,2.91947340965271,1,1
3020,3.209155321121216,2.9083638191223145,1,1
3021,3.353668689727783,3.1131930351257324,1,1
3022,3.420588493347168,2.930516242980957,1,1
3023,3.0329747200012207,2.833433151245117,1,1
3024,3.1225461959838867,2.9169440269470215,1,1
3025,3.2420637607574463,2.9356279373168945,1,1
3026,3.3737308979034424,3.0274736881256104,1,1
3027,3.18390154838562,2.9469823837280273,1,1
3028,3.4295709133148193,3.1725659370422363,1,1
3029,3.4561917781829834,3.3859052658081055,1,1
3030,3.2165584564208984,2.978567123413086,1,1
3031,3.3638651371002197,3.0397868156433105,1,1
3032,3.483084201812744,3.1244542598724365,1,1
3033,2.9598209857940674,2.9457297325134277,1,1
3034,3.4340803623199463,3.086728096008301,1,1
3035,3.9522359371185303,3.299060344696045,1,1
3036,3.231477737426758,3.056375026702881,1,1
3037,3.2865755558013916,2.8700385093688965,1,1
3038,3.355175256729126,3.16267728805542,1,1
3039,3.5184519290924072,3.249926805496216,1,1
3040,2.7054452896118164,2.441176414489746,1,1
3041,2.7958993911743164,2.5323410034179688,1,1
3042,2.673776626586914,2.3922805786132812,1,1
3043,2.7481415271759033,2.3602118492126465,1,1
3044,3.4188427925109863,2.916902780532837,1,1
3045,3.208916187286377,2.6250548362731934,1,1
3046,3.003194570541382,2.600970983505249,1,1
3047,2.902979612350464,2.6246225833892822,1,1
3048,2.9292001724243164,2.6380128860473633,1,1
3049,2.860635280609131,2.614612102508545,1,1
3050,2.6818630695343018,2.501887321472168,1,1
3051,2.67684006690979,2.5716710090637207,1,1
3052,2.8143365383148193,2.650646448135376,1,1
3053,2.8496437072753906,2.6476049423217773,1,1
3054,2.76850962638855,2.638838768005371,1,1
3055,2.7364256381988525,2.6063013076782227,1,1
3056,2.7660582065582275,2.570460796356201,1,1
3057,2.330446243286133,2.205134391784668,1,1
3058,2.274538516998291,2.213787078857422,1,1
3059,2.897993803024292,2.548130512237549,1,1
3060,3.5614118576049805,3.2626888751983643,1,1
3061,3.8495054244995117,3.5338966846466064,1,1
3062,3.6254332065582275,3.282641649246216,1,1
3063,3.714618444442749,3.372375965118408,1,1
3064,3.5053606033325195,3.266991138458252,1,1
3065,2.6690633296966553,2.1845436096191406,1,1
3066,3.0214486122131348,2.4455034732818604,1,1
3067,2.9505937099456787,2.612105369567871,1,1
3068,3.434990644454956,2.9643802642822266,1,1
3069,3.396489143371582,3.2076921463012695,1,1
3070,3.574917793273926,3.256779670715332,1,1
3071,3.4770634174346924,3.2835638523101807,1,1
3072,3.2693793773651123,3.1956305503845215,1,1
3073,2.581726312637329,2.51289963722229,1,1
3074,2.5841736793518066,2.465942144393921,1,1
3075,3.138350486755371,2.8736283779144287,1,1
3076,3.2736618518829346,3.00175142288208,1,1
3077,3.4701414108276367,3.099625587463379,1,1
3078,3.743439197540283,3.3364880084991455,1,1
3079,3.5674080848693848,3.189241409301758,1,1
3080,3.1596689224243164,2.9971938133239746,1,1
3081,3.906681537628174,3.557302474975586,1,1
3082,3.5342676639556885,3.278639316558838,1,1
3083,3.4197301864624023,3.2501630783081055,1,1
3084,3.8390533924102783,3.538344383239746,1,1
3085,3.6864125728607178,3.306302547454834,1,1
3086,3.282057046890259,2.953305959701538,1,1
3087,3.4769272804260254,3.1331777572631836,1,1
3088,2.896822214126587,2.846405506134033,1,1
3089,3.054022789001465,2.8773927688598633,1,1
3090,3.0923948287963867,3.0064849853515625,1,1
3091,3.00826358795166,2.848585605621338,1,1
3092,2.9750101566314697,2.727444887161255,1,1
3093,3.3888797760009766,3.0504508018493652,1,1
3094,3.2787318229675293,3.100579261779785,1,1
3095,3.564722776412964,3.214268207550049,1,1
3096,3.3150994777679443,3.110185146331787,1,1
3097,3.040778636932373,2.815674304962158,1,1
3098,2.9039173126220703,2.6083526611328125,1,1
3099,3.2890233993530273,2.676764965057373,1,1
3100,3.206406831741333,2.8267109394073486,1,1
3101,3.161642074584961,2.844740629196167,1,1
3102,4.2526984214782715,3.371546506881714,1,1
3103,2.4701156616210938,2.2358157634735107,1,1
3104,2.96321702003479,2.8439078330993652,1,1
3105,2.8759734630584717,2.785783052444458,1,1
3106,3.1951096057891846,2.9507131576538086,1,1
3107,2.8856096267700195,2.8962769508361816,1,1
3108,3.1845717430114746,3.023451566696167,1,1
3109,2.8939409255981445,2.8033089637756348,1,1
3110,3.13527774810791,2.924773693084717,1,1
3111,3.3266046047210693,2.8524956703186035,1,1
3112,3.433026075363159,3.1640100479125977,1,1
3113,3.1566474437713623,3.02124285697937,1,1
3114,3.618361234664917,3.239640951156616,1,1
3115,3.536170721054077,3.2483835220336914,1,1
3116,3.491474151611328,3.3353562355041504,1,1
3117,3.50789475440979,3.1735479831695557,1,1
3118,3.2531657218933105,3.1199707984924316,1,1
3119,3.619638442993164,3.17413330078125,1,1
3120,3.1777918338775635,2.9430079460144043,1,1
3121,3.2447705268859863,3.0937650203704834,1,1
3122,3.1741621494293213,3.0213561058044434,1,1
3123,3.139594554901123,3.000457286834717,1,1
3124,3.124424695968628,2.906008243560791,1,1
3125,3.712839126586914,3.175976276397705,1,1
3126,3.551865339279175,3.225125789642334,1,1
3127,3.4871838092803955,3.168224334716797,1,1
3128,3.5882041454315186,3.1848978996276855,1,1
3129,2.9623074531555176,2.656500816345215,1,1
3130,3.217928171157837,2.826671600341797,1,1
3131,3.4036097526550293,2.999772787094116,1,1
3132,3.2170798778533936,2.9940924644470215,1,1
3133,3.2062389850616455,3.03902006149292,1,1
3134,3.448702812194824,3.0162339210510254,1,1
3135,3.228722333908081,2.8040008544921875,1,1
3136,2.946648597717285,2.8046517372131348,1,1
3137,3.480473756790161,3.1386446952819824,1,1
3138,3.7010035514831543,3.2883920669555664,1,1
3139,3.0778496265411377,2.7519702911376953,1,1
3140,2.4783661365509033,2.393028736114502,1,1
3141,3.0260982513427734,2.9205446243286133,1,1
3142,3.127553701400757,2.900752067565918,1,1
3143,3.1293911933898926,2.886995315551758,1,1
3144,3.522857904434204,3.1074016094207764,1,1
3145,3.5870625972747803,3.418306827545166,1,1
3146,3.6840357780456543,3.2603542804718018,1,1
3147,3.367966651916504,3.0377635955810547,1,1
3148,3.5754692554473877,3.37367582321167,1,1
3149,3.787846088409424,3.427175760269165,1,1
3150,3.676302194595337,3.3386011123657227,1,1
3151,3.442070484161377,3.2345526218414307,1,1
3152,3.703681468963623,3.275848388671875,1,1
3153,3.6112852096557617,3.209202766418457,1,1
3154,3.5848538875579834,3.1619091033935547,1,1
3155,3.7967684268951416,3.3701257705688477,1,1
3156,3.629228353500366,3.2343225479125977,1,1
3157,3.7212002277374268,3.330683946609497,1,1
3158,3.4632058143615723,3.1950907707214355,1,1
3159,3.7001051902770996,3.299318313598633,1,1
3160,3.5358612537384033,3.1586997509002686,1,1
3161,3.492757558822632,3.097231864929199,1,1
3162,3.513284921646118,3.1744449138641357,1,1
3163,2.9946725368499756,2.88285493850708,1,1
3164,3.0287415981292725,2.8995399475097656,1,1
3165,3.6631553173065186,3.251539707183838,1,1
3166,3.3090696334838867,2.9879374504089355,1,1
3167,3.320838689804077,3.075018882751465,1,1
3168,3.815938711166382,3.148772954940796,1,1
3169,3.5575194358825684,3.2332592010498047,1,1
3170,3.333380699157715,2.8234000205993652,1,1
3171,3.2027316093444824,2.8779869079589844,1,1
3172,3.5581068992614746,3.126621723175049,1,1
3173,3.6238796710968018,2.967573642730713,1,1
3174,3.5508358478546143,3.2513856887817383,1,1
3175,3.4118874073028564,3.00795578956604,1,1
3176,3.0453054904937744,2.7021989822387695,1,1
3177,3.222761631011963,3.124070167541504,1,1
3178,3.1221399307250977,2.8841943740844727,1,1
3179,3.1267311573028564,2.868774652481079,1,1
3180,2.88248348236084,2.753765106201172,1,1
3181,3.507927417755127,3.407729387283325,1,1
3182,3.415585994720459,3.2594828605651855,1,1
3183,3.641461133956909,3.4609413146972656,1,1
3184,3.507861375808716,3.419074058532715,1,1
3185,3.8584370613098145,3.5883822441101074,1,1
3186,3.544698476791382,3.2534172534942627,1,1
3187,3.8585023880004883,3.533801555633545,1,1
3188,3.7774791717529297,3.385493040084839,1,1
3189,3.334019422531128,3.007173538208008,1,1
3190,3.7740085124969482,3.4019176959991455,1,1
3191,3.468196392059326,3.16664457321167,1,1
3192,2.9931488037109375,2.9289097785949707,1,1
3193,3.514045000076294,3.1897330284118652,1,1
3194,2.801222324371338,2.572087526321411,1,1
3195,2.8042807579040527,2.4527130126953125,1,1
3196,3.2527544498443604,2.9267001152038574,1,1
3197,3.5752575397491455,3.3049001693725586,1,1
3198,2.605145215988159,2.7024173736572266,1,1
3199,2.6983909606933594,2.4815382957458496,1,1
3200,3.321911573410034,2.887752056121826,1,1
3201,3.275376319885254,2.9420924186706543,1,1
3202,3.125711679458618,3.1148009300231934,1,1
3203,3.232964277267456,3.0586695671081543,1,1
3204,3.0787854194641113,2.9351513385772705,1,1
3205,3.306215763092041,3.2358474731445312,1,1
3206,2.9789822101593018,2.883967161178589,1,1
3207,3.0424001216888428,2.895784378051758,1,1
3208,3.1744637489318848,2.93601655960083,1,1
3209,2.700533866882324,2.4848532676696777,1,1
3210,2.992619752883911,2.8236379623413086,1,1
3211,2.9960479736328125,2.728915214538574,1,1
3212,2.995418071746826,2.6781911849975586,1,1
3213,3.2616302967071533,2.7002358436584473,1,1
3214,2.9948740005493164,2.74042010307312,1,1
3215,3.1461710929870605,2.7527217864990234,1,1
3216,3.1106362342834473,2.876852512359619,1,1
3217,2.801438331604004,2.5847012996673584,1,1
3218,3.018191337585449,2.6007840633392334,1,1
3219,2.923896074295044,2.6435835361480713,1,1
3220,3.108726739883423,2.69551420211792,1,1
3221,3.045649290084839,2.8867032527923584,1,1
3222,2.806239366531372,2.704137086868286,1,1
3223,2.924186944961548,2.7916526794433594,1,1
