t,loss,entropy,gate_open,updated
3221,3.4035227298736572,3.7643256187438965,1,0
3222,3.3164780139923096,3.7130022048950195,1,0
3223,3.515493631362915,3.837005853652954,1,0
3224,3.7022812366485596,3.9792063236236572,1,0
3225,3.6261630058288574,3.889357805252075,1,0
3226,3.8144822120666504,3.8226821422576904,1,0
3227,3.655374765396118,3.8794426918029785,1,0
3228,3.829072952270508,3.8611204624176025,1,0
3229,3.285802125930786,3.407680034637451,1,0
3230,3.800196409225464,3.8851938247680664,1,0
3231,3.8510708808898926,4.020543098449707,1,0
3232,3.714717388153076,3.958343029022217,1,0
3233,3.182976245880127,3.4704084396362305,1,0
3234,3.8171303272247314,4.061601161956787,1,0
3235,3.2294042110443115,3.6755361557006836,1,0
3236,3.774723768234253,4.067198753356934,1,0
3237,2.9696924686431885,3.1624817848205566,1,0
3238,3.6768639087677,3.9083364009857178,1,0
3239,4.263853549957275,4.290998458862305,1,0
3240,3.1939892768859863,3.3652946949005127,1,0
3241,3.798840284347534,4.109474182128906,1,0
3242,3.5415380001068115,3.8869636058807373,1,0
3243,3.364346504211426,3.5329360961914062,1,0
3244,3.2871265411376953,3.5252251625061035,1,0
3245,3.338665008544922,3.366283655166626,1,0
3246,3.362577438354492,3.553744077682495,1,0
3247,3.480597496032715,3.7137298583984375,1,0
3248,3.7551145553588867,3.996403217315674,1,0
3249,3.8825879096984863,4.120298385620117,1,0
3250,3.507352352142334,3.7701117992401123,1,0
3251,3.9925484657287598,4.167956829071045,1,0
3252,3.9123473167419434,3.9845120906829834,1,0
3253,3.8940272331237793,3.8998138904571533,1,0
3254,4.086128234863281,4.253092288970947,1,0
3255,3.977424383163452,4.233216285705566,1,0
3256,4.132144927978516,4.354402542114258,1,0
3257,4.086244583129883,4.298365116119385,1,0
3258,3.5919277667999268,3.7898714542388916,1,0
3259,3.4788320064544678,3.7489805221557617,1,0
3260,3.2781388759613037,3.653679609298706,1,0
3261,2.978487730026245,3.1443800926208496,1,0
3262,3.127763509750366,3.407449245452881,1,0
3263,3.4917843341827393,3.6314761638641357,1,0
3264,3.576413154602051,3.8165040016174316,1,0
3265,3.5320699214935303,3.7035953998565674,1,0
3266,3.436192035675049,3.86710262298584,1,0
3267,3.851097822189331,4.095880508422852,1,0
3268,3.9264678955078125,3.9592156410217285,1,0
3269,3.8594257831573486,3.890604019165039,1,0
3270,3.695788621902466,3.9166336059570312,1,0
3271,3.169816255569458,3.3272757530212402,1,0
3272,3.3985283374786377,3.534301280975342,1,0
3273,3.2321834564208984,3.3263676166534424,1,0
3274,3.5532710552215576,3.778097152709961,1,0
3275,3.4952683448791504,3.646278142929077,1,0
3276,3.4749820232391357,3.66286039352417,1,0
3277,3.148003578186035,3.426373243331909,1,0
3278,3.118859052658081,3.316079616546631,1,0
3279,2.9478585720062256,3.1216471195220947,1,0
3280,3.4483251571655273,3.659536123275757,1,0
3281,3.4313032627105713,3.637754440307617,1,0
3282,3.644068479537964,3.637152671813965,1,0
3283,3.191204071044922,3.4179978370666504,1,0
3284,3.6282339096069336,3.798456907272339,1,0
3285,3.4569947719573975,3.6332006454467773,1,0
3286,3.2086591720581055,3.3407864570617676,1,0
3287,3.704714298248291,3.7148022651672363,1,0
3288,2.984567165374756,3.3651914596557617,1,0
3289,3.2695701122283936,3.438629627227783,1,0
3290,3.565739393234253,3.750521183013916,1,0
3291,3.7763779163360596,3.917315721511841,1,0
3292,3.851388454437256,3.927621841430664,1,0
3293,3.8777358531951904,4.095419406890869,1,0
3294,3.6491944789886475,3.863689422607422,1,0
3295,4.090582370758057,4.115503311157227,1,0
3296,3.6314914226531982,3.90170955657959,1,0
3297,3.697148084640503,3.9676895141601562,1,0
3298,3.8234610557556152,3.9124257564544678,1,0
3299,3.897658348083496,3.9963889122009277,1,0
3300,3.697796583175659,3.9103329181671143,1,0
3301,4.230391025543213,4.222628593444824,1,0
3302,3.8715248107910156,3.944767713546753,1,0
3303,3.6809136867523193,3.722148895263672,1,0
3304,3.7866625785827637,4.050281524658203,1,0
3305,4.185690879821777,4.223014831542969,1,0
3306,3.758775472640991,4.061387538909912,1,0
3307,3.5857555866241455,3.730396270751953,1,0
3308,3.6665780544281006,3.9228289127349854,1,0
3309,3.3238985538482666,3.531132221221924,1,0
3310,3.823422908782959,4.07851505279541,1,0
3311,4.039984703063965,4.032407760620117,1,0
3312,3.743720293045044,3.9310483932495117,1,0
3313,3.7007100582122803,3.9918363094329834,1,0
3314,3.540351629257202,3.735504150390625,1,0
3315,3.503451108932495,3.7162036895751953,1,0
3316,3.7192206382751465,3.966294765472412,1,0
3317,3.458055019378662,3.7299962043762207,1,0
3318,3.7495579719543457,3.899716854095459,1,0
3319,3.9007654190063477,4.029678821563721,1,0
3320,3.6665115356445312,3.8794426918029785,1,0
3321,3.551966905593872,3.8900375366210938,1,0
3322,3.5850327014923096,3.6506152153015137,1,0
3323,3.6786112785339355,3.8636012077331543,1,0
3324,3.738759756088257,3.971714973449707,1,0
3325,3.625537872314453,3.7142417430877686,1,0
3326,3.511791229248047,3.7329535484313965,1,0
3327,3.5541324615478516,3.706420421600342,1,0
3328,3.2812013626098633,3.485846519470215,1,0
3329,3.833900213241577,3.8288936614990234,1,0
3330,3.5571634769439697,3.89070463180542,1,0
3331,3.6926827430725098,3.6599009037017822,1,0
3332,3.2385172843933105,3.3074140548706055,1,0
3333,3.440547227859497,3.627267360687256,1,0
3334,3.264849901199341,3.342669725418091,1,0
3335,3.161644220352173,3.491624355316162,1,0
3336,3.232698678970337,3.3756308555603027,1,0
3337,3.343916893005371,3.446134090423584,1,0
3338,3.211331844329834,3.3415074348449707,1,0
3339,3.111717462539673,3.211815357208252,1,0
3340,3.016995429992676,3.144998073577881,1,0
3341,3.0499320030212402,3.2471423149108887,1,0
3342,3.1852028369903564,3.330082416534424,1,0
3343,3.666773557662964,3.7118663787841797,1,0
3344,3.372938871383667,3.4068872928619385,1,0
3345,3.6175732612609863,3.740267276763916,1,0
3346,3.272397994995117,3.6969850063323975,1,0
3347,3.7009005546569824,3.7232608795166016,1,0
3348,3.793121814727783,4.225275993347168,1,0
3349,3.2876954078674316,3.4948842525482178,1,0
3350,3.316723346710205,3.651888370513916,1,0
3351,3.431891918182373,3.7745962142944336,1,0
3352,3.828045129776001,3.9486560821533203,1,0
3353,3.6186881065368652,3.9019832611083984,1,0
3354,3.748929023742676,3.855544328689575,1,0
3355,3.468245029449463,3.640777111053467,1,0
3356,3.3641252517700195,3.6169991493225098,1,0
3357,3.7994706630706787,3.964138984680176,1,0
3358,3.7742819786071777,3.8935182094573975,1,0
3359,3.7001230716705322,3.906322956085205,1,0
3360,3.760732650756836,4.031013011932373,1,0
3361,3.829988479614258,3.904017925262451,1,0
3362,3.789771556854248,4.100453853607178,1,0
3363,3.5827410221099854,3.9524545669555664,1,0
3364,3.510645627975464,3.6699581146240234,1,0
3365,3.8438878059387207,3.998314380645752,1,0
3366,3.655791997909546,3.7194461822509766,1,0
3367,3.653998851776123,3.8410520553588867,1,0
3368,2.9960639476776123,3.3104448318481445,1,0
3369,3.2374987602233887,3.4866836071014404,1,0
3370,3.9072251319885254,4.001721382141113,1,0
3371,3.864819049835205,3.891237735748291,1,0
3372,3.6191115379333496,3.8342838287353516,1,0
3373,3.5086638927459717,3.6113483905792236,1,0
3374,3.482517719268799,3.6712708473205566,1,0
3375,3.700526237487793,3.7768261432647705,1,0
3376,4.2553277015686035,4.446259498596191,1,0
3377,3.979748249053955,4.210204601287842,1,0
3378,3.9617409706115723,4.129763126373291,1,0
3379,3.934821844100952,4.320216178894043,1,0
3380,4.104839324951172,4.051853179931641,1,0
3381,4.059204578399658,4.202492713928223,1,0
3382,3.988614082336426,4.16921329498291,1,0
3383,3.781970977783203,3.759380340576172,1,0
3384,3.8059468269348145,4.069843292236328,1,0
3385,3.7009241580963135,3.935225009918213,1,0
3386,4.057465076446533,4.153670787811279,1,0
3387,3.604471445083618,3.75392484664917,1,0
3388,4.247718811035156,4.131203651428223,1,0
3389,3.9003047943115234,4.238791465759277,1,0
3390,3.8919475078582764,3.912837028503418,1,0
3391,3.6841635704040527,3.8763527870178223,1,0
3392,3.964458703994751,4.096001625061035,1,0
3393,3.3660290241241455,3.7359886169433594,1,0
3394,3.4803988933563232,3.5735349655151367,1,0
3395,3.4732885360717773,3.714143753051758,1,0
3396,3.439971685409546,3.5889077186584473,1,0
3397,3.4834628105163574,3.7328941822052,1,0
3398,3.6021556854248047,3.747152805328369,1,0
3399,3.6009602546691895,3.711625099182129,1,0
3400,3.6641616821289062,3.8720173835754395,1,0
3401,3.6627414226531982,3.8062992095947266,1,0
3402,3.6544861793518066,3.954807758331299,1,0
3403,3.6121790409088135,3.880250930786133,1,0
3404,3.5766165256500244,3.812028408050537,1,0
3405,3.8293352127075195,3.982790231704712,1,0
3406,3.4231011867523193,3.7667088508605957,1,0
3407,3.254584312438965,3.3636085987091064,1,0
3408,3.473353385925293,3.7476487159729004,1,0
3409,3.5016307830810547,3.725339651107788,1,0
3410,3.7346954345703125,3.8415582180023193,1,0
3411,3.5068819522857666,3.7906532287597656,1,0
3412,4.15784215927124,4.1107072830200195,1,0
3413,3.5436878204345703,3.9539058208465576,1,0
3414,3.674633741378784,3.9745664596557617,1,0
3415,3.1409871578216553,3.2684319019317627,1,0
3416,3.5049448013305664,3.6806421279907227,1,0
3417,3.447695255279541,3.670882225036621,1,0
3418,3.500124216079712,3.789515495300293,1,0
3419,3.861917495727539,4.008218288421631,1,0
3420,3.3919434547424316,3.8346874713897705,1,0
3421,3.6728556156158447,3.8797433376312256,1,0
3422,3.472419023513794,3.7986044883728027,1,0
3423,3.7033896446228027,3.7593986988067627,1,0
3424,3.4287784099578857,3.646127939224243,1,0
3425,3.7154009342193604,3.7202045917510986,1,0
3426,3.885908603668213,4.024062156677246,1,0
3427,3.951070547103882,4.159392833709717,1,0
3428,3.8336548805236816,4.066638946533203,1,0
3429,3.7273378372192383,3.979494094848633,1,0
3430,3.595625877380371,3.6514992713928223,1,0
3431,3.3586292266845703,3.472780466079712,1,0
3432,3.119433641433716,3.4515016078948975,1,0
3433,3.5574307441711426,3.682008743286133,1,0
3434,3.611567735671997,3.7159457206726074,1,0
3435,3.6118762493133545,3.9455416202545166,1,0
3436,3.923147201538086,4.048959255218506,1,0
3437,3.6321604251861572,3.9038405418395996,1,0
3438,3.9131722450256348,4.0809245109558105,1,0
3439,3.966596841812134,4.0741353034973145,1,0
3440,3.9395124912261963,4.0620832443237305,1,0
3441,3.513561964035034,3.6620147228240967,1,0
3442,3.635007619857788,3.9801583290100098,1,0
3443,3.6930203437805176,3.998548984527588,1,0
3444,3.4458084106445312,3.3627874851226807,1,0
3445,3.521651268005371,3.7209701538085938,1,0
3446,3.774587631225586,3.907904624938965,1,0
3447,3.706644296646118,3.7146267890930176,1,0
3448,3.9093384742736816,3.9563989639282227,1,0
3449,3.5459020137786865,3.6897401809692383,1,0
3450,3.823808193206787,3.9446957111358643,1,0
3451,3.5831222534179688,3.751814365386963,1,0
3452,2.9681596755981445,3.3079097270965576,1,0
3453,3.8918540477752686,3.8403100967407227,1,0
3454,3.5707082748413086,3.757258415222168,1,0
3455,3.4561398029327393,3.6361804008483887,1,0
3456,3.623631715774536,3.7758874893188477,1,0
3457,3.1376683712005615,3.4650211334228516,1,0
3458,3.3852651119232178,3.612992763519287,1,0
3459,3.5898399353027344,3.782531499862671,1,0
3460,3.4645676612854004,3.7280242443084717,1,0
3461,3.0973060131073,3.4293501377105713,1,0
3462,3.2688865661621094,3.510321855545044,1,0
3463,3.4497692584991455,3.757498264312744,1,0
3464,3.5472333431243896,3.6945600509643555,1,0
3465,3.6756396293640137,4.009317398071289,1,0
3466,3.5985538959503174,3.856212615966797,1,0
3467,3.5870296955108643,3.804593563079834,1,0
3468,3.4171462059020996,3.8402090072631836,1,0
3469,3.361610174179077,3.6700427532196045,1,0
3470,3.285642147064209,3.6427788734436035,1,0
3471,3.263357162475586,3.495512008666992,1,0
3472,3.5916309356689453,3.8909237384796143,1,0
3473,3.560302257537842,3.6856789588928223,1,0
3474,3.2389023303985596,3.538163185119629,1,0
3475,3.6520915031433105,3.9081931114196777,1,0
3476,3.576763868331909,3.7044284343719482,1,0
3477,3.7795581817626953,3.918423652648926,1,0
3478,3.476696252822876,3.658503770828247,1,0
3479,3.6303393840789795,3.8432559967041016,1,0
3480,3.757676362991333,4.051903247833252,1,0
3481,3.6228678226470947,3.9439797401428223,1,0
3482,3.5315005779266357,3.790020227432251,1,0
3483,3.3093607425689697,3.5843613147735596,1,0
3484,3.40822172164917,3.6949329376220703,1,0
3485,3.6479411125183105,3.686797618865967,1,0
3486,3.7058703899383545,3.7475061416625977,1,0
3487,3.6051626205444336,3.7937498092651367,1,0
3488,3.6660220623016357,3.8536109924316406,1,0
3489,3.7831826210021973,3.9140419960021973,1,0
3490,3.6083931922912598,3.6986896991729736,1,0
3491,3.5600385665893555,3.775602340698242,1,0
3492,3.4637391567230225,3.5558643341064453,1,0
3493,3.7950761318206787,4.03780460357666,1,0
3494,3.3835091590881348,3.668248176574707,1,0
3495,3.978884220123291,4.037465572357178,1,0
3496,4.100285053253174,4.211221694946289,1,0
3497,3.954737424850464,4.008517265319824,1,0
3498,3.950260639190674,4.094523906707764,1,0
3499,3.843155860900879,3.943380355834961,1,0
3500,3.879863739013672,4.020395755767822,1,0
3501,3.8946921825408936,4.130850791931152,1,0
3502,3.9868054389953613,4.0573811531066895,1,0
3503,3.813166618347168,3.9909439086914062,1,0
3504,3.644268035888672,3.875335693359375,1,0
3505,3.9795053005218506,3.9826836585998535,1,0
3506,3.135223150253296,3.3860034942626953,1,0
3507,3.543466091156006,3.895559549331665,1,0
3508,3.3671376705169678,3.633031129837036,1,0
3509,3.3881895542144775,3.6417219638824463,1,0
3510,3.5316410064697266,3.8095834255218506,1,0
3511,3.6258013248443604,3.9191017150878906,1,0
3512,3.6764237880706787,3.8700132369995117,1,0
3513,3.4181904792785645,3.7774100303649902,1,0
3514,3.7767434120178223,4.025857448577881,1,0
3515,3.575814962387085,3.9293253421783447,1,0
3516,3.4698667526245117,3.620579242706299,1,0
3517,3.56549334526062,3.674039363861084,1,0
3518,3.7135865688323975,3.898155927658081,1,0
3519,3.692612886428833,3.823333740234375,1,0
3520,3.744704484939575,3.827930212020874,1,0
3521,3.7746706008911133,4.085294723510742,1,0
3522,3.5867083072662354,3.643195629119873,1,0
3523,3.571129560470581,3.786259174346924,1,0
3524,3.3799633979797363,3.719589948654175,1,0
3525,3.4477176666259766,3.6445188522338867,1,0
3526,3.872145891189575,4.065234184265137,1,0
3527,4.017561435699463,4.037032604217529,1,0
3528,3.595231771469116,4.034266471862793,1,0
3529,3.992872714996338,4.2821855545043945,1,0
3530,3.755638599395752,4.21769905090332,1,0
3531,3.9629733562469482,4.177567481994629,1,0
3532,4.021271228790283,4.200077056884766,1,0
3533,4.044290542602539,4.241944789886475,1,0
3534,3.879077672958374,4.164696216583252,1,0
3535,3.7154064178466797,3.794520616531372,1,0
3536,3.277540445327759,3.605010986328125,1,0
3537,3.446993589401245,3.7011804580688477,1,0
3538,3.650662660598755,3.8190088272094727,1,0
3539,3.6796467304229736,3.853060722351074,1,0
3540,3.419874429702759,3.732450246810913,1,0
3541,3.667762279510498,3.8158018589019775,1,0
3542,3.860010862350464,3.8815269470214844,1,0
3543,3.4396097660064697,3.777477741241455,1,0
3544,3.71105694770813,3.5563063621520996,1,0
3545,3.4055287837982178,3.6514317989349365,1,0
3546,3.737297534942627,3.90321946144104,1,0
3547,4.01824951171875,4.068944454193115,1,0
3548,4.008641242980957,4.048989295959473,1,0
3549,3.8820576667785645,4.153663635253906,1,0
3550,3.6931064128875732,3.8476195335388184,1,0
3551,3.7834558486938477,3.9784317016601562,1,0
3552,4.522031784057617,4.2925310134887695,1,0
3553,3.8478565216064453,4.01949405670166,1,0
3554,3.216482162475586,3.487240791320801,1,0
3555,3.194366931915283,3.6389362812042236,1,0
3556,2.7972280979156494,3.1446235179901123,1,0
3557,3.26029109954834,3.509422540664673,1,0
3558,3.551168441772461,3.7822461128234863,1,0
3559,3.206385850906372,3.615091562271118,1,0
3560,3.4312055110931396,3.534379243850708,1,0
3561,2.9322543144226074,3.16310977935791,1,0
3562,3.5442006587982178,3.6425952911376953,1,0
3563,2.824146032333374,3.0791993141174316,1,0
3564,2.8154518604278564,2.961031913757324,1,0
3565,2.7206945419311523,2.952226161956787,1,0
3566,3.3309836387634277,3.4930150508880615,1,0
3567,3.29296612739563,3.4060637950897217,1,0
3568,3.199596881866455,3.4787182807922363,1,0
3569,3.4437992572784424,3.534740686416626,1,0
3570,3.3640196323394775,3.529110908508301,1,0
3571,3.3031725883483887,3.429940700531006,1,0
3572,4.021857261657715,4.0535712242126465,1,0
3573,3.767362117767334,4.1164727210998535,1,0
3574,3.760899066925049,3.96307373046875,1,0
3575,3.8855862617492676,3.9753079414367676,1,0
3576,3.686920166015625,3.9278321266174316,1,0
3577,3.6415488719940186,3.6823930740356445,1,0
3578,3.6114261150360107,3.9312949180603027,1,0
3579,3.9810240268707275,4.227689743041992,1,0
3580,4.0024943351745605,4.083926200866699,1,0
3581,3.4493205547332764,3.7324881553649902,1,0
3582,3.500183343887329,3.7512080669403076,1,0
3583,3.8082027435302734,3.877119779586792,1,0
3584,3.492819309234619,3.663119316101074,1,0
3585,3.788623809814453,3.968214511871338,1,0
3586,3.9598023891448975,4.271270275115967,1,0
3587,3.9632980823516846,4.283903121948242,1,0
3588,3.2685790061950684,3.4628899097442627,1,0
3589,3.2613182067871094,3.3192014694213867,1,0
3590,3.293346405029297,3.5096652507781982,1,0
3591,3.592794179916382,3.794281005859375,1,0
3592,3.521310567855835,3.6234629154205322,1,0
3593,3.4878695011138916,3.463109016418457,1,0
3594,3.4234323501586914,3.5762906074523926,1,0
3595,3.162555456161499,3.3552231788635254,1,0
3596,3.4564855098724365,3.4697842597961426,1,0
3597,3.460646390914917,3.475369691848755,1,0
3598,3.452564001083374,3.624173164367676,1,0
3599,3.3885748386383057,3.4597344398498535,1,0
3600,3.5807979106903076,3.675645112991333,1,0
3601,3.0923686027526855,3.2958693504333496,1,0
3602,3.3477985858917236,3.4183897972106934,1,0
3603,3.964228630065918,4.003164768218994,1,0
3604,3.1645476818084717,3.3697714805603027,1,0
3605,3.342487096786499,3.564584970474243,1,0
3606,3.521608352661133,3.791447639465332,1,0
3607,4.362969398498535,4.466851234436035,1,0
3608,4.327316761016846,4.235451698303223,1,0
3609,3.666388988494873,3.8873441219329834,1,0
3610,3.915583848953247,4.022253513336182,1,0
3611,3.8869194984436035,4.038333892822266,1,0
3612,3.015181064605713,3.235536575317383,1,0
3613,3.2451589107513428,3.404737949371338,1,0
3614,3.9001264572143555,3.906398296356201,1,0
3615,3.851911783218384,4.039375305175781,1,0
3616,3.6275527477264404,3.9273762702941895,1,0
3617,3.5550899505615234,3.9126992225646973,1,0
3618,3.314934253692627,3.5820741653442383,1,0
